Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
MABC 260 3.942644815E-05 1.500000000E-05 2.949665684E+01 6.370441153E+00 2.092630662E+01 1.000000000E+04 6.460626830E-06 8.961014337E-06 1.831923245E+00 2.923076923E+00 1.277663080E+04 1.417531685E+04 3.963815581E+02 1.000000000E+01 2.774668626E-02 9.600000000E-04 3.872442755E-01
MABC 260 8.150389022E-08 1.500000000E-05 2.966538211E+00 6.370441153E+00 6.631599420E+02 1.000000000E+04 8.047172064E-06 8.961014337E-06 2.539332300E+00 2.923076923E+00 1.371996871E+04 1.417531685E+04 1.184818367E+02 1.000000000E+01 1.406711288E-03 9.600000000E-04 1.607388496E-01
MABC 260 2.358667148E-05 1.500000000E-05 5.523689887E+00 6.370441153E+00 5.928477921E+01 1.000000000E+04 6.523935409E-06 8.961014337E-06 1.847195732E+00 2.923076923E+00 1.280736995E+04 1.417531685E+04 3.878047419E+02 1.000000000E+01 1.229498960E-02 9.600000000E-04 3.876393436E-01
MABC 260 1.619489116E-04 1.500000000E-05 2.690788577E+01 6.370441153E+00 5.147589458E+02 1.000000000E+04 7.262110578E-06 8.961014337E-06 2.017685684E+00 2.923076923E+00 1.304027086E+04 1.417531685E+04 4.084873208E-01 1.000000000E+01 1.393881567E-03 9.600000000E-04 3.850875047E-01
MABC 260 9.412887278E-05 1.500000000E-05 1.018363833E+01 6.370441153E+00 7.305369458E+03 1.000000000E+04 6.654776655E-06 8.961014337E-06 2.180456613E+00 2.923076923E+00 1.284998110E+04 1.417531685E+04 1.005567960E+02 1.000000000E+01 1.183441099E-03 9.600000000E-04 2.054832048E-01
MABC 260 9.028733512E-06 1.500000000E-05 5.086771713E+00 6.370441153E+00 3.542783505E+04 1.000000000E+04 6.212055625E-06 8.961014337E-06 1.823486785E+00 2.923076923E+00 1.274870121E+04 1.417531685E+04 3.101111704E+02 1.000000000E+01 1.457199185E-03 9.600000000E-04 3.117816502E-01
MABC 260 3.088645946E-05 1.500000000E-05 8.397222784E+00 6.370441153E+00 7.419981386E+02 1.000000000E+04 7.280447275E-06 8.961014337E-06 2.220644839E+00 2.923076923E+00 1.321870579E+04 1.417531685E+04 9.469754064E+01 1.000000000E+01 1.434583241E-03 9.600000000E-04 2.756316075E-01
MABC 260 7.003404705E-07 1.500000000E-05 1.253814582E+01 6.370441153E+00 4.011797624E+02 1.000000000E+04 6.697065699E-06 8.961014337E-06 1.858109608E+00 2.923076923E+00 1.293125768E+04 1.417531685E+04 1.783264081E+01 1.000000000E+01 1.448240339E-03 9.600000000E-04 3.685496037E-01
MABC 260 1.058718748E-10 1.500000000E-05 1.725357800E+00 6.370441153E+00 7.882722013E+02 1.000000000E+04 1.358803389E-05 8.961014337E-06 4.024620846E+00 2.923076923E+00 1.707034338E+04 1.417531685E+04 6.709854097E-01 1.000000000E+01 1.294907988E-03 9.600000000E-04 1.026802762E-01
MABC 260 5.342827040E-08 1.500000000E-05 9.690866727E+00 6.370441153E+00 1.651689380E+02 1.000000000E+04 5.304479230E-06 8.961014337E-06 1.641114390E+00 2.923076923E+00 1.204315116E+04 1.417531685E+04 2.761336199E+02 1.000000000E+01 3.502585104E-03 9.600000000E-04 3.092607425E-01
MABC 260 6.430435350E-05 1.500000000E-05 9.513404232E+00 6.370441153E+00 3.842216725E+03 1.000000000E+04 7.936727067E-06 8.961014337E-06 2.552942617E+00 2.923076923E+00 1.362497270E+04 1.417531685E+04 1.849503252E+01 1.000000000E+01 1.085398517E-03 9.600000000E-04 1.509487247E-01
MABC 260 3.845789763E-04 1.500000000E-05 1.860264659E+01 6.370441153E+00 4.779564800E+05 1.000000000E+04 6.924102079E-06 8.961014337E-06 2.214721615E+00 2.923076923E+00 1.307339197E+04 1.417531685E+04 1.287634758E+01 1.000000000E+01 1.166788277E-03 9.600000000E-04 2.133283685E-01
MABC 260 5.267647416E-09 1.500000000E-05 4.782799483E+00 6.370441153E+00 1.244611522E+02 1.000000000E+04 5.707013340E-06 8.961014337E-06 1.625386977E+00 2.923076923E+00 1.229688687E+04 1.417531685E+04 3.136235738E+02 1.000000000E+01 4.614887389E-03 9.600000000E-04 3.401501876E-01
MABC 260 2.202856853E-10 1.500000000E-05 1.774896520E+00 6.370441153E+00 5.987137167E+02 1.000000000E+04 7.912346763E-06 8.961014337E-06 2.600504538E+00 2.923076923E+00 1.344833765E+04 1.417531685E+04 1.649182153E+02 1.000000000E+01 1.527895285E-03 9.600000000E-04 1.596664136E-01
MABC 260 1.432640563E-04 1.500000000E-05 2.803513849E+01 6.370441153E+00 5.052168510E+02 1.000000000E+04 6.513935743E-06 8.961014337E-06 1.885997361E+00 2.923076923E+00 1.283549325E+04 1.417531685E+04 2.910633221E-01 1.000000000E+01 1.363694723E-03 9.600000000E-04 3.647728209E-01
MABC 260 1.180241273E-07 1.500000000E-05 1.616746390E+01 6.370441153E+00 5.400395877E+01 1.000000000E+04 4.517516114E-07 8.961014337E-06 5.368328658E-01 2.923076923E+00 1.086114310E+04 1.417531685E+04 4.756239151E+02 1.000000000E+01 1.016851115E-02 9.600000000E-04 2.430214707E-01
MABC 260 1.002729215E-10 1.500000000E-05 1.709700806E+00 6.370441153E+00 1.266922389E+02 1.000000000E+04 8.319363780E-06 8.961014337E-06 2.252436760E+00 2.923076923E+00 1.368321670E+04 1.417531685E+04 3.117069727E+02 1.000000000E+01 5.054375525E-03 9.600000000E-04 3.811729048E-01
MABC 260 8.824172231E-06 1.500000000E-05 2.558280325E+01 6.370441153E+00 1.185267604E+01 1.000000000E+04 5.381472745E-06 8.961014337E-06 1.624203090E+00 2.923076923E+00 1.228794524E+04 1.417531685E+04 4.222123442E+02 1.000000000E+01 4.855289715E-02 9.600000000E-04 3.650812838E-01
MABC 260 5.584731780E-06 1.500000000E-05 4.651811263E+00 6.370441153E+00 2.370234036E+04 1.000000000E+04 6.903661401E-06 8.961014337E-06 1.819083934E+00 2.923076923E+00 1.311570946E+04 1.417531685E+04 3.252379654E+02 1.000000000E+01 1.444349872E-03 9.600000000E-04 2.807596784E-01
MABC 260 2.825883479E-08 1.500000000E-05 2.816072044E+00 6.370441153E+00 5.144597245E+02 1.000000000E+04 6.730656413E-06 8.961014337E-06 2.506834863E+00 2.923076923E+00 1.316214393E+04 1.417531685E+04 8.077242534E+00 1.000000000E+01 1.410324442E-03 9.600000000E-04 2.623031341E-01
MABC 260 4.218463517E-04 1.500000000E-05 1.058870207E+01 6.370441153E+00 9.728144734E+01 1.000000000E+04 3.112580546E-06 8.961014337E-06 1.234930329E+00 2.923076923E+00 1.148212590E+04 1.417531685E+04 4.288454394E+02 1.000000000E+01 9.989380105E-03 9.600000000E-04 3.171913984E-01
MABC 260 2.735409252E-06 1.500000000E-05 5.568131421E+00 6.370441153E+00 5.674635644E+02 1.000000000E+04 7.233084937E-06 8.961014337E-06 2.348284372E+00 2.923076923E+00 1.326626204E+04 1.417531685E+04 1.263675904E-01 1.000000000E+01 1.316468301E-03 9.600000000E-04 2.123118632E-01
MABC 260 1.555767086E-10 1.500000000E-05 6.038574846E+00 6.370441153E+00 2.314247635E+02 1.000000000E+04 6.210205924E-06 8.961014337E-06 1.752373116E+00 2.923076923E+00 1.270295857E+04 1.417531685E+04 1.937296912E+02 1.000000000E+01 2.487833897E-03 9.600000000E-04 3.526662822E-01
MABC 260 5.194888681E-08 1.500000000E-05 6.040643458E+00 6.370441153E+00 4.160285721E+02 1.000000000E+04 6.428609196E-06 8.961014337E-06 1.829899966E+00 2.923076923E+00 1.276717440E+04 1.417531685E+04 1.769591155E+00 1.000000000E+01 1.394941647E-03 9.600000000E-04 3.908227398E-01
MABC 260 7.569428929E-08 1.500000000E-05 2.428225452E+00 6.370441153E+00 1.387057473E+01 1.000000000E+04 4.211234545E-06 8.961014337E-06 1.499059492E+00 2.923076923E+00 1.179286918E+04 1.417531685E+04 4.307440632E+02 1.000000000E+01 4.422197710E-02 9.600000000E-04 3.691583784E-01
MABC 260 1.992564945E-08 1.500000000E-05 2.032696174E+00 6.370441153E+00 1.272813164E+05 1.000000000E+04 6.490750931E-06 8.961014337E-06 1.839092616E+00 2.923076923E+00 1.278670225E+04 1.417531685E+04 4.090376285E+02 1.000000000E+01 6.609434457E-03 9.600000000E-04 3.877607205E-01
MABC 260 1.611814799E-04 1.500000000E-05 1.066830414E+01 6.370441153E+00 3.944391887E+01 1.000000000E+04 6.468807575E-06 8.961014337E-06 1.832750283E+00 2.923076923E+00 1.277518822E+04 1.417531685E+04 3.865339816E+02 1.000000000E+01 1.634806816E-02 9.600000000E-04 3.873528423E-01
MABC 260 1.233736611E-07 1.500000000E-05 3.073643651E+00 6.370441153E+00 1.820797941E+02 1.000000000E+04 6.228457419E-06 8.961014337E-06 1.847910370E+00 2.923076923E+00 1.268304855E+04 1.417531685E+04 3.186199100E+02 1.000000000E+01 3.729193502E-03 9.600000000E-04 3.544715812E-01
MABC 260 4.592442316E-07 1.500000000E-05 8.604840172E+00 6.370441153E+00 4.273832119E+02 1.000000000E+04 6.215450814E-06 8.961014337E-06 1.766096159E+00 2.923076923E+00 1.268132568E+04 1.417531685E+04 1.171661846E-01 1.000000000E+01 1.360815072E-03 9.600000000E-04 3.751140093E-01
MABC 260 1.333322226E-09 1.500000000E-05 2.938373987E+00 6.370441153E+00 3.664909531E+02 1.000000000E+04 9.276507359E-06 8.961014337E-06 2.169162329E+00 2.923076923E+00 1.431737500E+04 1.417531685E+04 2.802029228E+01 1.000000000E+01 1.595104971E-03 9.600000000E-04 4.377227012E-01
MABC 260 1.313021385E-07 1.500000000E-05 2.659494290E+00 6.370441153E+00 6.743675032E+01 1.000000000E+04 2.340438708E-06 8.961014337E-06 1.363906856E+00 2.923076923E+00 1.046476700E+04 1.417531685E+04 4.312200972E+02 1.000000000E+01 1.085073222E-02 9.600000000E-04 3.091236137E-01
MABC 260 1.393414421E-07 1.500000000E-05 1.633140033E+01 6.370441153E+00 2.243500402E+02 1.000000000E+04 6.458197881E-06 8.961014337E-06 1.832206171E+00 2.923076923E+00 1.277515893E+04 1.417531685E+04 1.929115529E+02 1.000000000E+01 2.583481377E-03 9.600000000E-04 3.873028534E-01
MABC 260 1.951642120E-04 1.500000000E-05 1.686694278E+01 6.370441153E+00 1.109161742E+03 1.000000000E+04 6.628635610E-06 8.961014337E-06 2.047539157E+00 2.923076923E+00 1.305339154E+04 1.417531685E+04 3.772667162E+00 1.000000000E+01 1.226005854E-03 9.600000000E-04 2.512370367E-01
MABC 260 2.282520804E-04 1.500000000E-05 1.408534892E+01 6.370441153E+00 7.692557002E+04 1.000000000E+04 6.899043138E-06 8.961014337E-06 2.227330887E+00 2.923076923E+00 1.305147218E+04 1.417531685E+04 7.491453529E+01 1.000000000E+01 1.224913353E-03 9.600000000E-04 2.125168914E-01
MABC 260 2.483901440E-04 1.500000000E-05 1.667117291E+01 6.370441153E+00 1.278880430E+03 1.000000000E+04 6.472483988E-06 8.961014337E-06 2.033399401E+00 2.923076923E+00 1.287601501E+04 1.417531685E+04 6.987422479E+01 1.000000000E+01 1.373461472E-03 9.600000000E-04 2.822480864E-01
MABC 260 1.423981217E-06 1.500000000E-05 2.271310059E+01 6.370441153E+00 4.074531810E+02 1.000000000E+04 6.434268311E-06 8.961014337E-06 1.818017500E+00 2.923076923E+00 1.276692038E+04 1.417531685E+04 1.265774714E+01 1.000000000E+01 1.424318814E-03 9.600000000E-04 3.817319492E-01
MABC 260 1.255360539E-08 1.500000000E-05 1.427341608E+01 6.370441153E+00 1.005689370E+02 1.000000000E+04 6.496115929E-06 8.961014337E-06 1.839981826E+00 2.923076923E+00 1.277103122E+04 1.417531685E+04 3.160148871E+02 1.000000000E+01 5.762462192E-03 9.600000000E-04 3.864892182E-01
MABC 260 3.405525119E-04 1.500000000E-05 1.673077447E+01 6.370441153E+00 2.660550104E+03 1.000000000E+04 1.435556878E-05 8.961014337E-06 3.609629370E+00 2.923076923E+00 1.790905361E+04 1.417531685E+04 2.874697359E+00 1.000000000E+01 1.550229183E-03 9.600000000E-04 4.822503719E-01
MABC 260 1.297371545E-06 1.500000000E-05 2.995977312E+01 6.370441153E+00 3.111227074E+02 1.000000000E+04 5.075067020E-06 8.961014337E-06 1.715544388E+00 2.923076923E+00 1.214701526E+04 1.417531685E+04 1.081491356E+02 1.000000000E+01 1.844263676E-03 9.600000000E-04 3.410788544E-01
MABC 260 1.531285282E-08 1.500000000E-05 1.518424701E+01 6.370441153E+00 9.619914985E+01 1.000000000E+04 6.436363261E-06 8.961014337E-06 1.828482570E+00 2.923076923E+00 1.277181096E+04 1.417531685E+04 3.210231523E+02 1.000000000E+01 6.021037987E-03 9.600000000E-04 3.869277064E-01
MABC 260 1.491716170E-04 1.500000000E-05 1.319724994E+01 6.370441153E+00 5.657714523E+01 1.000000000E+04 6.453983138E-06 8.961014337E-06 1.834135738E+00 2.923076923E+00 1.277257412E+04 1.417531685E+04 3.693660260E+02 1.000000000E+01 1.114989152E-02 9.600000000E-04 3.868751279E-01
MABC 260 8.725127617E-07 1.500000000E-05 4.794751882E+00 6.370441153E+00 1.837760414E+02 1.000000000E+04 1.412695995E-05 8.961014337E-06 4.343951798E+00 2.923076923E+00 1.564845818E+04 1.417531685E+04 8.472294273E+00 1.000000000E+01 3.490928240E-03 9.600000000E-04 8.012169621E-01
MABC 260 3.327166803E-06 1.500000000E-05 4.634173217E+00 6.370441153E+00 1.001085031E+01 1.000000000E+04 9.972199763E-06 8.961014337E-06 2.327398998E+00 2.923076923E+00 1.449856764E+04 1.417531685E+04 3.784493599E+02 1.000000000E+01 5.972934364E-02 9.600000000E-04 4.073911466E-01
MABC 260 1.536965666E-04 1.500000000E-05 1.384115645E+01 6.370441153E+00 1.296593168E+03 1.000000000E+04 6.072548803E-06 8.961014337E-06 2.162855604E+00 2.923076923E+00 1.251654348E+04 1.417531685E+04 3.939304357E+01 1.000000000E+01 1.296481764E-03 9.600000000E-04 2.817451266E-01
MABC 260 9.998251453E-04 1.500000000E-05 1.098218883E+01 6.370441153E+00 1.002288065E+01 1.000000000E+04 6.460063764E-06 8.961014337E-06 1.831943126E+00 2.923076923E+00 1.277634637E+04 1.417531685E+04 4.101970803E+02 1.000000000E+01 6.733074275E-02 9.600000000E-04 3.872306414E-01
MABC 260 3.042272103E-06 1.500000000E-05 4.927099115E+00 6.370441153E+00 1.880091759E+01 1.000000000E+04 6.484545615E-06 8.961014337E-06 1.835491960E+00 2.923076923E+00 1.279098557E+04 1.417531685E+04 3.998800546E+02 1.000000000E+01 3.139736141E-02 9.600000000E-04 3.863559549E-01
MABC 260 3.147549205E-07 1.500000000E-05 2.032963905E+01 6.370441153E+00 4.238374209E+02 1.000000000E+04 7.684559223E-06 8.961014337E-06 1.906472997E+00 2.923076923E+00 1.364199592E+04 1.417531685E+04 1.479255923E-01 1.000000000E+01 1.364894758E-03 9.600000000E-04 3.075841046E-01
MABC 260 1.358008994E-06 1.500000000E-05 1.820328677E+01 6.370441153E+00 3.815186552E+02 1.000000000E+04 5.075161234E-06 8.961014337E-06 1.462431930E+00 2.923076923E+00 1.281634958E+04 1.417531685E+04 5.666831548E+01 1.000000000E+01 1.478361040E-03 9.600000000E-04 3.774419840E-01
MABC 260 9.463021863E-05 1.500000000E-05 1.588750052E+01 6.370441153E+00 4.527902710E+01 1.000000000E+04 6.455916973E-06 8.961014337E-06 1.831325088E+00 2.923076923E+00 1.277533735E+04 1.417531685E+04 3.744831627E+02 1.000000000E+01 1.318412713E-02 9.600000000E-04 3.871966113E-01
MABC 270 1.176636154E-05 1.500000000E-05 1.286557609E+01 6.134498888E+00 2.017060763E+01 1.000000000E+04 1.235968699E-05 1.734877276E-05 1.350260140E+00 2.851851852E+00 7.187782487E+03 8.356097641E+03 4.501338055E+02 2.000000000E+01 2.888835828E-02 9.700000000E-04 4.657074050E-01
MABC 270 5.512628185E-04 1.500000000E-05 5.701450930E+00 6.134498888E+00 3.289222977E+02 1.000000000E+04 1.235392128E-05 1.734877276E-05 1.349969565E+00 2.851851852E+00 7.187015737E+03 8.356097641E+03 4.671894901E+02 2.000000000E+01 4.514114619E-02 9.700000000E-04 4.657213053E-01
MABC 270 4.092707800E-08 1.500000000E-05 6.195256776E+00 6.134498888E+00 3.135797594E+02 1.000000000E+04 1.242497160E-05 1.734877276E-05 1.357391395E+00 2.851851852E+00 7.198706449E+03 8.356097641E+03 1.569157045E+02 2.000000000E+01 1.856339310E-03 9.700000000E-04 4.650100482E-01
MABC 270 1.949729603E-05 1.500000000E-05 6.691637671E+00 6.134498888E+00 7.724244066E+02 1.000000000E+04 4.689651024E-06 1.734877276E-05 9.857297691E-01 2.851851852E+00 6.144334032E+03 8.356097641E+03 2.454910231E+02 2.000000000E+01 1.489344731E-03 9.700000000E-04 2.732843170E-01
MABC 270 2.482094426E-08 1.500000000E-05 2.430897897E+00 6.134498888E+00 4.555361921E+02 1.000000000E+04 1.124101310E-05 1.734877276E-05 1.379538520E+00 2.851851852E+00 7.148255299E+03 8.356097641E+03 3.394123384E+02 2.000000000E+01 1.943472612E-03 9.700000000E-04 2.927127063E-01
MABC 270 1.472200441E-10 1.500000000E-05 5.583768472E+00 6.134498888E+00 4.410228996E+02 1.000000000E+04 1.354956219E-05 1.734877276E-05 1.521074697E+00 2.851851852E+00 7.346521929E+03 8.356097641E+03 1.239364760E+01 2.000000000E+01 1.320871372E-03 9.700000000E-04 4.879921079E-01
MABC 270 1.379223386E-08 1.500000000E-05 2.858705077E+00 6.134498888E+00 2.157970549E+02 1.000000000E+04 2.247104441E-05 1.734877276E-05 3.269695937E+00 2.851851852E+00 8.639555239E+03 8.356097641E+03 1.235703224E+02 2.000000000E+01 2.919263196E-03 9.700000000E-04 6.316974030E-01
MABC 270 6.761484776E-07 1.500000000E-05 3.792585305E+00 6.134498888E+00 7.356856505E+02 1.000000000E+04 2.956364691E-05 1.734877276E-05 3.849814766E+00 2.851851852E+00 1.167807944E+04 8.356097641E+03 7.106885633E+00 2.000000000E+01 1.365589320E-03 9.700000000E-04 4.361428369E-01
MABC 270 3.206995921E-04 1.500000000E-05 2.532288858E+01 6.134498888E+00 5.324549508E+02 1.000000000E+04 1.319870721E-05 1.734877276E-05 1.532112689E+00 2.851851852E+00 7.329153557E+03 8.356097641E+03 1.293352263E+02 2.000000000E+01 1.638063283E-03 9.700000000E-04 4.351951894E-01
MABC 270 5.556756200E-05 1.500000000E-05 8.039089547E+00 6.134498888E+00 2.148925986E+01 1.000000000E+04 1.658103903E-05 1.734877276E-05 1.659829320E+00 2.851851852E+00 7.760671956E+03 8.356097641E+03 4.313192331E+02 2.000000000E+01 2.848326737E-02 9.700000000E-04 4.937210915E-01
MABC 270 2.692820087E-05 1.500000000E-05 5.183763106E+00 6.134498888E+00 1.129305029E+01 1.000000000E+04 1.574921324E-05 1.734877276E-05 1.975505523E+00 2.851851852E+00 7.560750944E+03 8.356097641E+03 4.106205462E+02 2.000000000E+01 5.583650838E-02 9.700000000E-04 4.908801191E-01
MABC 270 4.647723854E-06 1.500000000E-05 9.097357092E+00 6.134498888E+00 4.856176779E+02 1.000000000E+04 1.159535738E-05 1.734877276E-05 1.421801802E+00 2.851851852E+00 7.150548550E+03 8.356097641E+03 5.988176983E+00 2.000000000E+01 1.259422083E-03 9.700000000E-04 4.619973653E-01
MABC 270 2.855591704E-07 1.500000000E-05 5.688683513E+00 6.134498888E+00 4.627981630E+02 1.000000000E+04 1.332379402E-05 1.734877276E-05 1.535208242E+00 2.851851852E+00 7.339688143E+03 8.356097641E+03 1.038178984E+00 2.000000000E+01 1.282408592E-03 9.700000000E-04 4.849556462E-01
MABC 270 5.900797124E-04 1.500000000E-05 1.643056632E+01 6.134498888E+00 3.003516171E+01 1.000000000E+04 1.236415515E-05 1.734877276E-05 1.385230435E+00 2.851851852E+00 7.204313162E+03 8.356097641E+03 4.406544073E+02 2.000000000E+01 2.145467124E-02 9.700000000E-04 4.703551282E-01
MABC 270 3.307384540E-08 1.500000000E-05 2.623729819E+00 6.134498888E+00 5.623544246E+02 1.000000000E+04 1.594898972E-05 1.734877276E-05 2.210275317E+00 2.851851852E+00 8.156100076E+03 8.356097641E+03 1.499236972E+02 2.000000000E+01 1.499978621E-03 9.700000000E-04 2.371577141E-01
MABC 270 7.498213714E-07 1.500000000E-05 6.338901111E+00 6.134498888E+00 4.825340280E+02 1.000000000E+04 1.133234680E-05 1.734877276E-05 1.361279267E+00 2.851851852E+00 7.072067702E+03 8.356097641E+03 1.051755399E+00 2.000000000E+01 1.237059041E-03 9.700000000E-04 4.613610932E-01
MABC 270 3.458061512E-08 1.500000000E-05 7.422061306E+00 6.134498888E+00 2.279708874E+02 1.000000000E+04 5.010668307E-05 1.734877276E-05 4.596779522E+00 2.851851852E+00 2.344886407E+04 8.356097641E+03 7.228096249E+01 2.000000000E+01 2.732582980E-03 9.700000000E-04 5.927606294E-01
MABC 270 7.004600568E-04 1.500000000E-05 2.785130595E+01 6.134498888E+00 5.605935141E+03 1.000000000E+04 4.188940617E-06 1.734877276E-05 8.487447536E-01 2.851851852E+00 6.669344786E+03 8.356097641E+03 1.107276994E-01 2.000000000E+01 1.038089964E-03 9.700000000E-04 2.798613110E-01
MABC 270 3.327221384E-09 1.500000000E-05 2.552442101E+00 6.134498888E+00 3.096854967E+01 1.000000000E+04 1.232585737E-05 1.734877276E-05 1.331597502E+00 2.851851852E+00 7.186573671E+03 8.356097641E+03 4.416119933E+02 2.000000000E+01 1.881472567E-02 9.700000000E-04 4.649331435E-01
MABC 270 3.442803863E-05 1.500000000E-05 2.162349606E+01 6.134498888E+00 2.835747912E+02 1.000000000E+04 1.259506281E-05 1.734877276E-05 1.386410991E+00 2.851851852E+00 7.228785911E+03 8.356097641E+03 1.983793961E+02 2.000000000E+01 2.128264040E-03 9.700000000E-04 4.589480408E-01
MABC 270 6.459843433E-10 1.500000000E-05 2.511903685E+00 6.134498888E+00 4.101993111E+02 1.000000000E+04 1.319035670E-05 1.734877276E-05 1.494744405E+00 2.851851852E+00 7.404440995E+03 8.356097641E+03 5.258468740E+01 2.000000000E+01 1.432189305E-03 9.700000000E-04 4.718594300E-01
MABC 270 7.137671214E-05 1.500000000E-05 6.811071458E+00 6.134498888E+00 4.682080987E+04 1.000000000E+04 1.340285995E-05 1.734877276E-05 1.488202904E+00 2.851851852E+00 7.344429082E+03 8.356097641E+03 3.972168268E+02 2.000000000E+01 2.776282252E-03 9.700000000E-04 4.382786955E-01
MABC 270 7.900917980E-08 1.500000000E-05 1.180028974E+01 6.134498888E+00 4.620364620E+02 1.000000000E+04 1.245677923E-05 1.734877276E-05 1.364004634E+00 2.851851852E+00 7.196481638E+03 8.356097641E+03 7.782540441E+00 2.000000000E+01 1.259031953E-03 9.700000000E-04 4.613446242E-01
MABC 270 4.277051827E-10 1.500000000E-05 2.279818610E+01 6.134498888E+00 4.489698655E+02 1.000000000E+04 1.235573864E-05 1.734877276E-05 1.349659410E+00 2.851851852E+00 7.187257620E+03 8.356097641E+03 2.127858815E+01 2.000000000E+01 1.294679977E-03 9.700000000E-04 4.656638398E-01
