Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
PSO 300 1.000000000E-16 1.600000000E-09 4.746296066E+00 1.920000000E+00 1.000396958E+02 1.900000000E+02 1.011558178E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.063869594E+01 1.900000000E+02 2.091600168E+00 4.500000000E+01 7.287115820E-03 8.000000000E-03 1.025394910E+00
PSO 300 9.989494232E-06 1.600000000E-09 4.441159260E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 3.101687525E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.864089878E+01 1.900000000E+02 5.394974786E+01 4.500000000E+01 5.993134538E-03 8.000000000E-03 2.261001276E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.051101619E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.634613966E+01 4.500000000E+01 7.552014057E-02 8.000000000E-03 1.014386550E+00
PSO 300 1.000000000E-05 1.600000000E-09 4.219667930E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.052189536E+01 4.500000000E+01 6.089111434E-03 8.000000000E-03 1.388947959E-01
PSO 300 9.552090660E-06 1.600000000E-09 4.342547684E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 4.524053481E-03 1.600000000E-04 1.836932565E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000014624E-01 4.500000000E+01 5.968683660E-03 8.000000000E-03 1.987690640E-01
PSO 300 1.172587907E-16 1.600000000E-09 8.518410932E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.118341440E+02 1.900000000E+02 1.172047825E-01 4.500000000E+01 1.000000000E-01 8.000000000E-03 1.024581522E+00
IJAYA 300 2.957193962E-10 1.600000000E-09 1.689412955E+00 1.920000000E+00 1.898706837E+02 1.900000000E+02 8.118707442E-04 1.600000000E-04 6.688512020E+00 1.920000000E+00 1.397678785E+02 1.900000000E+02 2.557806021E+01 4.500000000E+01 8.053763856E-03 8.000000000E-03 1.139432290E-01
IJAYA 300 2.679801670E-07 1.600000000E-09 2.945436940E+00 1.920000000E+00 2.316427610E+02 1.900000000E+02 4.799349010E-04 1.600000000E-04 5.460380657E+00 1.920000000E+00 2.589995055E+02 1.900000000E+02 2.686235324E+00 4.500000000E+01 7.245714554E-03 8.000000000E-03 1.119022374E-01
IJAYA 300 4.356566913E-09 1.600000000E-09 2.045148474E+00 1.920000000E+00 1.620032076E+02 1.900000000E+02 4.260505610E-04 1.600000000E-04 5.972526201E+00 1.920000000E+00 1.711855769E+02 1.900000000E+02 3.791825431E-01 4.500000000E+01 8.031163160E-03 8.000000000E-03 2.443783628E-01
IJAYA 300 7.108721957E-09 1.600000000E-09 2.137773751E+00 1.920000000E+00 1.723330422E+02 1.900000000E+02 3.185430872E-04 1.600000000E-04 5.783843747E+00 1.920000000E+00 1.621380131E+02 1.900000000E+02 1.591524388E-01 4.500000000E+01 7.986485147E-03 8.000000000E-03 2.190059213E-01
IJAYA 300 7.203271479E-08 1.600000000E-09 2.592840588E+00 1.920000000E+00 2.056527011E+02 1.900000000E+02 7.348208032E-04 1.600000000E-04 6.668743833E+00 1.920000000E+00 3.508797649E+02 1.900000000E+02 1.460720078E-01 4.500000000E+01 7.455315020E-03 8.000000000E-03 1.194753266E-01
IJAYA 300 8.034283841E-11 1.600000000E-09 1.518033260E+00 1.920000000E+00 1.975276966E+02 1.900000000E+02 1.905319471E-03 1.600000000E-04 1.991208916E+01 1.920000000E+00 1.344330848E+02 1.900000000E+02 1.406793757E+00 4.500000000E+01 7.971238127E-03 8.000000000E-03 1.164883513E-01
IJAYA 300 1.290791213E-06 1.600000000E-09 3.374363579E+00 1.920000000E+00 2.833895175E+02 1.900000000E+02 2.816642784E-05 1.600000000E-04 8.886663692E-01 1.920000000E+00 5.642618706E+01 1.900000000E+02 4.425666454E+01 4.500000000E+01 7.089951184E-03 8.000000000E-03 1.187616429E-01
IJAYA 300 7.527871019E-10 1.600000000E-09 1.817826917E+00 1.920000000E+00 1.951601031E+02 1.900000000E+02 6.539273572E-04 1.600000000E-04 7.910893089E+00 1.920000000E+00 2.181497958E+02 1.900000000E+02 5.065515737E-01 4.500000000E+01 7.795155507E-03 8.000000000E-03 1.122857914E-01
IJAYA 300 1.847983859E-08 1.600000000E-09 2.173269223E+00 1.920000000E+00 3.630695318E+02 1.900000000E+02 3.373761470E-07 1.600000000E-04 2.306610797E+01 1.920000000E+00 6.307065659E+01 1.900000000E+02 1.868104816E+01 4.500000000E+01 7.049291460E-03 8.000000000E-03 1.564443986E-01
IJAYA 300 6.308670603E-09 1.600000000E-09 2.041463664E+00 1.920000000E+00 2.028439723E+02 1.900000000E+02 7.752526233E-05 1.600000000E-04 4.054086103E+00 1.920000000E+00 1.034760761E+02 1.900000000E+02 5.561854875E-01 4.500000000E+01 7.545214524E-03 8.000000000E-03 1.291798355E-01
IJAYA 300 7.774349848E-11 1.600000000E-09 1.532625412E+00 1.920000000E+00 2.243967440E+02 1.900000000E+02 1.817763786E-04 1.600000000E-04 9.721709459E+00 1.920000000E+00 8.951154174E+01 1.900000000E+02 6.012729757E+00 4.500000000E+01 7.794949772E-03 8.000000000E-03 1.575331693E-01
IJAYA 300 7.023211771E-14 1.600000000E-09 1.091776783E+00 1.920000000E+00 1.510437753E+02 1.900000000E+02 2.900234313E-06 1.600000000E-04 3.064166551E+01 1.920000000E+00 8.478761732E+01 1.900000000E+02 1.473162604E+00 4.500000000E+01 9.012711776E-03 8.000000000E-03 1.141190405E-01
IJAYA 300 5.844121563E-12 1.600000000E-09 1.346404356E+00 1.920000000E+00 1.884602928E+02 1.900000000E+02 8.370258207E-05 1.600000000E-04 3.902109256E+00 1.920000000E+00 6.843790833E+01 1.900000000E+02 2.922174129E+01 4.500000000E+01 8.157348028E-03 8.000000000E-03 1.253261977E-01
IJAYA 300 4.403124383E-08 1.600000000E-09 2.401508846E+00 1.920000000E+00 1.963871289E+02 1.900000000E+02 5.121512878E-04 1.600000000E-04 7.169709463E+00 1.920000000E+00 1.166776369E+02 1.900000000E+02 5.621311859E+00 4.500000000E+01 7.707652013E-03 8.000000000E-03 1.369930486E-01
IJAYA 300 2.093341053E-10 1.600000000E-09 1.638357183E+00 1.920000000E+00 1.560708191E+02 1.900000000E+02 9.443077395E-04 1.600000000E-04 1.297397931E+01 1.920000000E+00 1.235919038E+02 1.900000000E+02 6.400572859E-01 4.500000000E+01 8.516516682E-03 8.000000000E-03 1.682471902E-01
IJAYA 300 2.316684387E-07 1.600000000E-09 2.909020033E+00 1.920000000E+00 1.829581991E+02 1.900000000E+02 6.228094173E-04 1.600000000E-04 5.993390743E+00 1.920000000E+00 2.709117408E+02 1.900000000E+02 3.263870825E-01 4.500000000E+01 7.664031671E-03 8.000000000E-03 2.586773820E-01
IJAYA 300 4.071691118E-08 1.600000000E-09 2.456323528E+00 1.920000000E+00 2.087660487E+02 1.900000000E+02 9.998776537E-04 1.600000000E-04 7.694661961E+00 1.920000000E+00 4.148963323E+02 1.900000000E+02 3.139785092E+00 4.500000000E+01 7.536777656E-03 8.000000000E-03 1.163043609E-01
IJAYA 300 1.414751768E-08 1.600000000E-09 2.219359873E+00 1.920000000E+00 2.242151536E+02 1.900000000E+02 6.227244807E-05 1.600000000E-04 1.628560095E+00 1.920000000E+00 8.455312794E+01 1.900000000E+02 4.366116166E+01 4.500000000E+01 7.627145672E-03 8.000000000E-03 1.156460638E-01
IJAYA 300 3.071036139E-09 1.600000000E-09 2.019791104E+00 1.920000000E+00 1.997354188E+02 1.900000000E+02 1.128137889E-04 1.600000000E-04 3.495405245E+00 1.920000000E+00 1.494908210E+02 1.900000000E+02 9.185258186E+00 4.500000000E+01 7.592776633E-03 8.000000000E-03 1.130471613E-01
IJAYA 300 5.361124987E-10 1.600000000E-09 1.779976508E+00 1.920000000E+00 1.870866387E+02 1.900000000E+02 1.548794701E-03 1.600000000E-04 1.045258744E+01 1.920000000E+00 5.749163024E+02 1.900000000E+02 8.145861189E-01 4.500000000E+01 7.848707229E-03 8.000000000E-03 1.183486011E-01
IJAYA 300 2.527360861E-15 1.600000000E-09 1.001590048E+00 1.920000000E+00 1.566840353E+02 1.900000000E+02 4.911346481E-05 1.600000000E-04 3.373410507E+00 1.920000000E+00 1.074615804E+02 1.900000000E+02 1.555676628E+01 4.500000000E+01 8.578689402E-03 8.000000000E-03 1.640537455E-01
IJAYA 300 1.261065632E-10 1.600000000E-09 1.577643848E+00 1.920000000E+00 2.128517705E+02 1.900000000E+02 1.000052269E-04 1.600000000E-04 7.604241042E+00 1.920000000E+00 8.902460476E+01 1.900000000E+02 5.858220747E+00 4.500000000E+01 7.931177059E-03 8.000000000E-03 1.239464391E-01
IJAYA 300 8.237150953E-10 1.600000000E-09 1.866883034E+00 1.920000000E+00 2.169066861E+02 1.900000000E+02 6.928804229E-05 1.600000000E-04 4.031520210E+00 1.920000000E+00 1.550127383E+02 1.900000000E+02 1.350198104E+00 4.500000000E+01 7.612203099E-03 8.000000000E-03 1.146833596E-01
IJAYA 300 1.009168012E-06 1.600000000E-09 3.305868290E+00 1.920000000E+00 2.722388276E+02 1.900000000E+02 7.887432773E-05 1.600000000E-04 4.108500599E+00 1.920000000E+00 9.455033622E+01 1.900000000E+02 3.874430589E-01 4.500000000E+01 7.080233176E-03 8.000000000E-03 1.138743230E-01
IJAYA 300 3.636241477E-08 1.600000000E-09 2.393510814E+00 1.920000000E+00 2.030720088E+02 1.900000000E+02 7.496331478E-04 1.600000000E-04 7.562884975E+00 1.920000000E+00 2.045351194E+02 1.900000000E+02 6.724468755E-01 4.500000000E+01 7.558556923E-03 8.000000000E-03 1.207846448E-01
IJAYA 300 4.230484342E-09 1.600000000E-09 2.074222370E+00 1.920000000E+00 1.962311211E+02 1.900000000E+02 1.953939494E-04 1.600000000E-04 4.380357423E+00 1.920000000E+00 1.768059184E+02 1.900000000E+02 7.706758324E+00 4.500000000E+01 7.736639727E-03 8.000000000E-03 1.296447606E-01
IJAYA 300 2.275828634E-09 1.600000000E-09 1.913908815E+00 1.920000000E+00 2.077583010E+02 1.900000000E+02 1.775680894E-03 1.600000000E-04 1.193818830E+01 1.920000000E+00 3.252178129E+02 1.900000000E+02 6.072059045E-01 4.500000000E+01 7.619507474E-03 8.000000000E-03 1.239514034E-01
IJAYA 300 8.343042361E-08 1.600000000E-09 2.503771296E+00 1.920000000E+00 2.738708170E+02 1.900000000E+02 1.382397336E-04 1.600000000E-04 1.382304044E+00 1.920000000E+00 3.744905003E+01 1.900000000E+02 5.233424112E+01 4.500000000E+01 7.220222737E-03 8.000000000E-03 1.702997475E-01
IJAYA 300 4.683570235E-09 1.600000000E-09 2.074432256E+00 1.920000000E+00 2.060879458E+02 1.900000000E+02 2.348177188E-04 1.600000000E-04 5.186593338E+00 1.920000000E+00 1.711920641E+02 1.900000000E+02 1.209205099E-01 4.500000000E+01 7.548064227E-03 8.000000000E-03 1.136307760E-01
IJAYA 300 6.115160585E-07 1.600000000E-09 3.196059189E+00 1.920000000E+00 2.359556456E+02 1.900000000E+02 9.663404887E-04 1.600000000E-04 6.915470144E+00 1.920000000E+00 5.320520153E+02 1.900000000E+02 3.200017644E-01 4.500000000E+01 7.172734277E-03 8.000000000E-03 1.129233062E-01
IJAYA 300 1.897516490E-07 1.600000000E-09 2.760418906E+00 1.920000000E+00 3.132549662E+02 1.900000000E+02 6.001921771E-04 1.600000000E-04 7.527765319E+00 1.920000000E+00 1.676570261E+02 1.900000000E+02 7.315164188E-01 4.500000000E+01 6.912538349E-03 8.000000000E-03 2.184738864E-01
IJAYA 300 7.107279652E-14 1.600000000E-09 1.107911673E+00 1.920000000E+00 1.694148318E+02 1.900000000E+02 1.239155762E-03 1.600000000E-04 1.036310804E+01 1.920000000E+00 6.364465371E+01 1.900000000E+02 4.491042934E+01 4.500000000E+01 8.695420688E-03 8.000000000E-03 1.159885340E-01
IJAYA 300 4.216685590E-11 1.600000000E-09 1.466444437E+00 1.920000000E+00 1.730883566E+02 1.900000000E+02 6.708504838E-03 1.600000000E-04 2.316883238E+01 1.920000000E+00 2.752447541E+01 1.900000000E+02 6.178251777E+01 4.500000000E+01 8.466140574E-03 8.000000000E-03 1.144248625E-01
IJAYA 300 3.883533676E-10 1.600000000E-09 1.684648052E+00 1.920000000E+00 2.811724260E+02 1.900000000E+02 1.099827128E-03 1.600000000E-04 2.211400422E+01 1.920000000E+00 9.573192124E+01 1.900000000E+02 9.753128875E+00 4.500000000E+01 7.439269994E-03 8.000000000E-03 1.580477098E-01
IJAYA 300 1.262497499E-06 1.600000000E-09 3.245583966E+00 1.920000000E+00 1.588040310E+04 1.900000000E+02 1.433305055E-04 1.600000000E-04 1.186166353E+01 1.920000000E+00 8.330424242E+01 1.900000000E+02 1.413915008E+00 4.500000000E+01 5.970419511E-03 8.000000000E-03 1.620461958E-01
IJAYA 300 6.496473261E-11 1.600000000E-09 1.502715530E+00 1.920000000E+00 1.738697031E+02 1.900000000E+02 4.049862944E-09 1.600000000E-04 1.579508689E+01 1.920000000E+00 1.025379523E+01 1.900000000E+02 7.194843381E+01 4.500000000E+01 8.449649651E-03 8.000000000E-03 1.146119211E-01
IJAYA 300 2.199736388E-12 1.600000000E-09 1.327648790E+00 1.920000000E+00 1.721915867E+02 1.900000000E+02 1.942840911E-04 1.600000000E-04 3.475784889E+00 1.920000000E+00 1.486288047E+02 1.900000000E+02 2.848665738E+01 4.500000000E+01 8.292146756E-03 8.000000000E-03 1.159244258E-01
IJAYA 300 3.836990249E-08 1.600000000E-09 2.444336896E+00 1.920000000E+00 2.060884533E+02 1.900000000E+02 1.185727365E-03 1.600000000E-04 7.318540552E+00 1.920000000E+00 9.070822987E+02 1.900000000E+02 8.176138920E+00 4.500000000E+01 7.554393881E-03 8.000000000E-03 1.131799011E-01
IJAYA 300 2.978592165E-10 1.600000000E-09 1.654472854E+00 1.920000000E+00 1.845113794E+02 1.900000000E+02 2.468250425E-04 1.600000000E-04 8.372755482E+00 1.920000000E+00 1.000750779E+02 1.900000000E+02 1.403367510E+00 4.500000000E+01 8.085090731E-03 8.000000000E-03 1.137909547E-01
IJAYA 300 3.087587066E-14 1.600000000E-09 1.068583594E+00 1.920000000E+00 1.649219712E+02 1.900000000E+02 8.581524604E-05 1.600000000E-04 9.638621678E+00 1.920000000E+00 9.639987881E+01 1.900000000E+02 2.256611812E-01 4.500000000E+01 8.765895924E-03 8.000000000E-03 1.143625961E-01
IJAYA 300 5.921729062E-08 1.600000000E-09 2.536130839E+00 1.920000000E+00 2.184753624E+02 1.900000000E+02 4.380114534E-04 1.600000000E-04 6.026396861E+00 1.920000000E+00 1.958135271E+02 1.900000000E+02 4.754768420E-01 4.500000000E+01 7.395968935E-03 8.000000000E-03 1.120083294E-01
IJAYA 300 1.392474059E-09 1.600000000E-09 1.868779495E+00 1.920000000E+00 1.938653202E+02 1.900000000E+02 3.510364034E-04 1.600000000E-04 5.441858487E+00 1.920000000E+00 1.479718311E+02 1.900000000E+02 8.979974534E+00 4.500000000E+01 7.743503101E-03 8.000000000E-03 1.129874342E-01
IJAYA 300 4.142158812E-07 1.600000000E-09 2.890803792E+00 1.920000000E+00 2.700306882E+02 1.900000000E+02 4.152378764E-03 1.600000000E-04 2.074411570E+01 1.920000000E+00 2.396345970E+02 1.900000000E+02 2.736712524E-01 4.500000000E+01 7.162861728E-03 8.000000000E-03 1.209682346E-01
IJAYA 300 3.512431813E-10 1.600000000E-09 1.668940497E+00 1.920000000E+00 2.011297907E+02 1.900000000E+02 1.004229605E-03 1.600000000E-04 1.365674564E+01 1.920000000E+00 1.290990464E+02 1.900000000E+02 1.002477938E+00 4.500000000E+01 7.896209234E-03 8.000000000E-03 1.180382134E-01
IJAYA 300 7.598691142E-13 1.600000000E-09 1.257374849E+00 1.920000000E+00 1.750500754E+02 1.900000000E+02 2.065442818E-04 1.600000000E-04 4.912185070E+00 1.920000000E+00 1.558230999E+02 1.900000000E+02 8.883417687E+00 4.500000000E+01 8.124455907E-03 8.000000000E-03 1.182881395E-01
IJAYA 300 1.225089705E-10 1.600000000E-09 1.557412852E+00 1.920000000E+00 1.929342089E+02 1.900000000E+02 6.812072119E-05 1.600000000E-04 5.802663953E+00 1.920000000E+00 8.343887325E+01 1.900000000E+02 6.368254098E+00 4.500000000E+01 7.995005770E-03 8.000000000E-03 1.180462757E-01
IJAYA 300 4.533975558E-09 1.600000000E-09 2.063717091E+00 1.920000000E+00 2.064360185E+02 1.900000000E+02 6.433083730E-04 1.600000000E-04 7.461108364E+00 1.920000000E+00 2.505905325E+02 1.900000000E+02 2.545602508E-01 4.500000000E+01 7.627378825E-03 8.000000000E-03 1.127638884E-01
IJAYA 300 6.312504814E-10 1.600000000E-09 1.761290251E+00 1.920000000E+00 3.049238651E+02 1.900000000E+02 2.397125540E-04 1.600000000E-04 8.456161370E+00 1.920000000E+00 1.123012320E+02 1.900000000E+02 3.174643298E-01 4.500000000E+01 7.150942466E-03 8.000000000E-03 3.031924057E-01
IJAYA 300 2.512831280E-10 1.600000000E-09 1.628433574E+00 1.920000000E+00 2.377563192E+02 1.900000000E+02 3.646465294E-08 1.600000000E-04 3.822878661E+01 1.920000000E+00 4.290782568E+01 1.900000000E+02 4.252677720E+01 4.500000000E+01 7.782605466E-03 8.000000000E-03 1.337442914E-01
IJAYA 300 5.109862835E-10 1.600000000E-09 1.811315436E+00 1.920000000E+00 1.715203170E+02 1.900000000E+02 1.056614127E-03 1.600000000E-04 8.422324294E+00 1.920000000E+00 5.623504410E+02 1.900000000E+02 3.350929458E+00 4.500000000E+01 8.151625781E-03 8.000000000E-03 1.820431417E-01
ISCA 300 1.911044423E-07 1.600000000E-09 2.679767168E+00 1.920000000E+00 5.882696192E+02 1.900000000E+02 1.473660379E-04 1.600000000E-04 1.025425938E+01 1.920000000E+00 9.903585606E+01 1.900000000E+02 1.313669660E+00 4.500000000E+01 7.027099298E-03 8.000000000E-03 4.210909438E-01
ISCA 300 8.660052471E-06 1.600000000E-09 4.195902613E+00 1.920000000E+00 5.350515076E+02 1.900000000E+02 5.599649994E-03 1.600000000E-04 1.875276758E+01 1.920000000E+00 4.550549538E+02 1.900000000E+02 1.260287903E+00 4.500000000E+01 6.410137138E-03 8.000000000E-03 2.474220506E-01
ISCA 300 4.808987705E-06 1.600000000E-09 3.738559740E+00 1.920000000E+00 1.676973865E+04 1.900000000E+02 7.441829346E-03 1.600000000E-04 2.600501617E+01 1.920000000E+00 1.543750956E+03 1.900000000E+02 1.404776208E+00 4.500000000E+01 5.935949654E-03 8.000000000E-03 2.115098444E-01
ISCA 300 1.731215883E-07 1.600000000E-09 7.906542286E+00 1.920000000E+00 6.566497208E+01 1.900000000E+02 1.190133364E-05 1.600000000E-04 1.198883160E+01 1.920000000E+00 4.276206521E+01 1.900000000E+02 4.523131286E+00 4.500000000E+01 1.112661284E-02 8.000000000E-03 1.041206871E+00
ISCA 300 1.519964405E-07 1.600000000E-09 4.520406039E+01 1.920000000E+00 2.947375939E+01 1.900000000E+02 9.751937298E-07 1.600000000E-04 4.336395009E+01 1.920000000E+00 4.672971528E+01 1.900000000E+02 3.684108666E+01 4.500000000E+01 2.477980404E-02 8.000000000E-03 1.022742590E+00
ISCA 300 3.934760472E-09 1.600000000E-09 4.342788090E+01 1.920000000E+00 1.713712739E+01 1.900000000E+02 3.026600254E-08 1.600000000E-04 4.921933151E+01 1.920000000E+00 7.938471484E+01 1.900000000E+02 1.453031377E+01 4.500000000E+01 4.213393372E-02 8.000000000E-03 1.063670411E+00
ISCA 300 8.561120430E-13 1.600000000E-09 1.234425749E+00 1.920000000E+00 3.524198928E+03 1.900000000E+02 2.691755863E-05 1.600000000E-04 2.624703277E+01 1.920000000E+00 1.054070861E+02 1.900000000E+02 5.245123974E-01 4.500000000E+01 6.662389860E-03 8.000000000E-03 6.685972978E-01
ISCA 300 1.795719304E-09 1.600000000E-09 9.966389462E+00 1.920000000E+00 1.154206160E+01 1.900000000E+02 3.608946058E-06 1.600000000E-04 1.460098308E+01 1.920000000E+00 9.949503443E+01 1.900000000E+02 4.591404170E-01 4.500000000E+01 6.292216106E-02 8.000000000E-03 1.103677173E+00
ISCA 300 1.294449946E-15 1.600000000E-09 9.709441391E-01 1.920000000E+00 1.337765282E+04 1.900000000E+02 7.848775505E-10 1.600000000E-04 5.190487733E+00 1.920000000E+00 1.027334091E+02 1.900000000E+02 2.978707972E-01 4.500000000E+01 6.205378751E-03 8.000000000E-03 9.700869413E-01
ISCA 300 5.926269498E-07 1.600000000E-09 2.874754767E+00 1.920000000E+00 1.347073527E+03 1.900000000E+02 5.422403761E-04 1.600000000E-04 4.613583924E+01 1.920000000E+00 5.508403858E+01 1.900000000E+02 5.196007808E+01 4.500000000E+01 1.212529365E-02 8.000000000E-03 9.911655074E-01
ISCA 300 1.383529231E-10 1.600000000E-09 1.613225715E+00 1.920000000E+00 1.338353907E+04 1.900000000E+02 7.372958507E-07 1.600000000E-04 3.746953561E+01 1.920000000E+00 1.005011023E+02 1.900000000E+02 7.923012409E-01 4.500000000E+01 6.045550437E-03 8.000000000E-03 3.418280771E-01
ISCA 300 1.335820706E-08 1.600000000E-09 2.624021034E+00 1.920000000E+00 1.742457291E+01 1.900000000E+02 5.142123924E-07 1.600000000E-04 7.470898656E+00 1.920000000E+00 9.422111992E+01 1.900000000E+02 2.630581652E-01 4.500000000E+01 4.209474977E-02 8.000000000E-03 1.128519347E+00
ISCA 300 9.730860664E-06 1.600000000E-09 4.050661343E+00 1.920000000E+00 1.092429217E+03 1.900000000E+02 1.113795594E-08 1.600000000E-04 3.803997809E+01 1.920000000E+00 8.418779038E+01 1.900000000E+02 2.327493127E+00 4.500000000E+01 8.772532513E-03 8.000000000E-03 1.090143337E+00
ISCA 300 8.474646255E-12 1.600000000E-09 3.903655590E+01 1.920000000E+00 9.536886288E+01 1.900000000E+02 1.600344494E-07 1.600000000E-04 2.288245867E+01 1.920000000E+00 1.518074550E+01 1.900000000E+02 4.021666886E-01 4.500000000E+01 7.634291795E-03 8.000000000E-03 1.154333175E+00
ISCA 300 1.147676055E-15 1.600000000E-09 9.564874775E-01 1.920000000E+00 1.612490561E+04 1.900000000E+02 1.743839079E-09 1.600000000E-04 4.744803269E+01 1.920000000E+00 1.087780610E+02 1.900000000E+02 3.469032879E-01 4.500000000E+01 8.212685262E-03 8.000000000E-03 9.540715330E-01
ISCA 300 2.411431591E-08 1.600000000E-09 2.388692104E+00 1.920000000E+00 3.870984900E+04 1.900000000E+02 2.688122127E-03 1.600000000E-04 2.082013910E+01 1.920000000E+00 2.520952024E+02 1.900000000E+02 1.322570765E+01 4.500000000E+01 5.947783933E-03 8.000000000E-03 1.921641965E-01
ISCA 300 1.017268799E-11 1.600000000E-09 3.501978305E+01 1.920000000E+00 3.145516103E+01 1.900000000E+02 1.557323088E-09 1.600000000E-04 1.979808442E+01 1.920000000E+00 2.083691767E+01 1.900000000E+02 5.476410483E+01 4.500000000E+01 2.278421942E-02 8.000000000E-03 1.301841681E+00
