Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
PSO 300 2.330856566E-06 1.600000000E-09 3.511482734E+00 1.920000000E+00 9.995742084E+05 1.900000000E+02 9.999280296E-03 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.926553520E+01 4.500000000E+01 6.092994241E-03 8.000000000E-03 1.265302960E-01
PSO 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.119643529E+01 1.900000000E+02 1.002212214E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.051216991E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.651724892E-02 8.000000000E-03 8.540481803E-01
PSO 300 2.485229216E-05 1.600000000E-09 4.984576188E+00 1.920000000E+00 8.952746841E+05 1.900000000E+02 2.233931652E-04 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.543903093E+01 4.500000000E+01 6.303361783E-03 8.000000000E-03 1.302350771E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.697521130E+01 4.500000000E+01 7.361553163E-02 8.000000000E-03 8.545281907E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.170112053E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.008672984E+02 4.500000000E+01 7.634194216E-02 8.000000000E-03 8.362744302E-01
PSO 300 1.000000000E-03 1.600000000E-09 1.446701350E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.083759458E-07 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.028297587E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.149988292E-03 8.000000000E-03 1.167715272E-01
PSO 300 1.000000000E-03 1.600000000E-09 1.446701349E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.083759371E-07 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.028297579E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.149988296E-03 8.000000000E-03 1.167715290E-01
PSO 300 5.877047505E-13 1.600000000E-09 1.229945873E+00 1.920000000E+00 1.954266631E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.265910704E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.251776668E-03 8.000000000E-03 1.275115262E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984024E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.100366776E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.634120587E-02 8.000000000E-03 8.361243946E-01
PSO 300 1.000000000E-03 1.600000000E-09 8.593256659E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000154E+01 1.900000000E+02 1.016244605E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.527567648E-01
PSO 300 1.001401507E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061443953E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.361463463E-02 8.000000000E-03 8.543783460E-01
PSO 300 3.060750831E-04 1.600000000E-09 6.365713155E+00 1.920000000E+00 1.000023374E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.120496005E+02 1.900000000E+02 2.258290867E-01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.525377925E-01
PSO 300 1.000000000E-03 1.600000000E-09 1.445350442E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 6.365970462E-07 1.600000000E-04 5.718247192E-01 1.920000000E+00 1.070885079E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.160943399E-03 8.000000000E-03 1.187832741E-01
PSO 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.062763461E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.438095599E-02 8.000000000E-03 8.543476345E-01
PSO 300 1.000000000E-03 1.600000000E-09 1.445332196E+01 1.920000000E+00 9.999911176E+05 1.900000000E+02 6.410529353E-07 1.600000000E-04 5.723567457E-01 1.920000000E+00 1.071116066E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.161061465E-03 8.000000000E-03 1.188207217E-01
PSO 300 1.000000000E-03 1.600000000E-09 1.445350031E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 6.367314726E-07 1.600000000E-04 5.718400687E-01 1.920000000E+00 1.070893852E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.160945681E-03 8.000000000E-03 1.187837667E-01
PSO 300 1.000000000E-03 1.600000000E-09 8.313413261E+00 1.920000000E+00 1.045925099E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.999999515E+01 1.920000000E+00 1.118080834E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.526048427E-01
PSO 300 1.000000000E-16 1.600000000E-09 2.109265451E+00 1.920000000E+00 1.056371183E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.072774979E-01 4.500000000E+01 6.968633411E-03 8.000000000E-03 8.543782998E-01
IJAYA 300 2.233680893E-06 1.600000000E-09 3.641774614E+00 1.920000000E+00 2.687285118E+02 1.900000000E+02 1.631208061E-04 1.600000000E-04 1.528687167E+00 1.920000000E+00 7.258419739E+01 1.900000000E+02 4.273681784E+01 4.500000000E+01 7.272851622E-03 8.000000000E-03 1.568165902E-01
IJAYA 300 1.066164201E-09 1.600000000E-09 1.880267895E+00 1.920000000E+00 1.942384775E+02 1.900000000E+02 8.903491246E-04 1.600000000E-04 7.646733647E+00 1.920000000E+00 4.637346044E+02 1.900000000E+02 4.740981631E+00 4.500000000E+01 7.800575479E-03 8.000000000E-03 1.135728937E-01
IJAYA 300 2.685313807E-05 1.600000000E-09 5.475163534E+00 1.920000000E+00 3.907083204E+02 1.900000000E+02 2.112184909E-04 1.600000000E-04 2.936100844E+00 1.920000000E+00 2.273790410E+02 1.900000000E+02 5.935025050E+00 4.500000000E+01 6.569713591E-03 8.000000000E-03 1.185813249E-01
IJAYA 300 2.511197627E-05 1.600000000E-09 5.125437393E+00 1.920000000E+00 2.010338187E+05 1.900000000E+02 1.923949560E-04 1.600000000E-04 4.291415166E+00 1.920000000E+00 1.214715856E+02 1.900000000E+02 1.949541422E+00 4.500000000E+01 5.931127828E-03 8.000000000E-03 3.138030995E-01
IJAYA 300 1.499017313E-06 1.600000000E-09 3.558772472E+00 1.920000000E+00 2.700576887E+02 1.900000000E+02 3.291079750E-04 1.600000000E-04 4.182719556E+00 1.920000000E+00 2.245596110E+02 1.900000000E+02 3.885818791E+00 4.500000000E+01 6.898320890E-03 8.000000000E-03 1.392782752E-01
IJAYA 300 2.176100413E-04 1.600000000E-09 8.463194353E+00 1.920000000E+00 1.927999344E+03 1.900000000E+02 4.176078178E-04 1.600000000E-04 3.418047875E+00 1.920000000E+00 4.032008054E+02 1.900000000E+02 3.191221143E-01 4.500000000E+01 6.227903165E-03 8.000000000E-03 1.372523728E-01
IJAYA 300 2.528786817E-05 1.600000000E-09 5.174348837E+00 1.920000000E+00 2.717495229E+03 1.900000000E+02 4.535955218E-04 1.600000000E-04 5.782139748E+00 1.920000000E+00 1.651503958E+02 1.900000000E+02 1.848380192E-01 4.500000000E+01 6.070675206E-03 8.000000000E-03 2.369476300E-01
IJAYA 300 6.455110521E-11 1.600000000E-09 1.524489088E+00 1.920000000E+00 3.730909227E+02 1.900000000E+02 5.382460179E-10 1.600000000E-04 4.539670087E+01 1.920000000E+00 6.687848578E+01 1.900000000E+02 2.596762534E+01 4.500000000E+01 7.166474173E-03 8.000000000E-03 1.368387451E-01
IJAYA 300 8.885309268E-10 1.600000000E-09 1.837439762E+00 1.920000000E+00 1.928723358E+02 1.900000000E+02 2.681341012E-05 1.600000000E-04 2.884508251E+00 1.920000000E+00 1.177754029E+02 1.900000000E+02 1.713060135E-01 4.500000000E+01 7.559759079E-03 8.000000000E-03 1.175507442E-01
IJAYA 300 2.129300838E-05 1.600000000E-09 4.963580013E+00 1.920000000E+00 3.988526372E+05 1.900000000E+02 1.570313480E-03 1.600000000E-04 1.134116461E+01 1.920000000E+00 1.989960472E+02 1.900000000E+02 2.849999892E-01 4.500000000E+01 6.024760247E-03 8.000000000E-03 2.084171512E-01
IJAYA 300 1.207936558E-11 1.600000000E-09 1.414630070E+00 1.920000000E+00 2.149985224E+02 1.900000000E+02 1.152032764E-04 1.600000000E-04 6.625716477E+00 1.920000000E+00 1.088158647E+02 1.900000000E+02 1.522826021E+00 4.500000000E+01 7.875728078E-03 8.000000000E-03 1.256582843E-01
IJAYA 300 8.884405895E-05 1.600000000E-09 6.986303857E+00 1.920000000E+00 5.564352985E+02 1.900000000E+02 2.379023984E-04 1.600000000E-04 3.037217826E+00 1.920000000E+00 2.618932682E+02 1.900000000E+02 1.191556743E-01 4.500000000E+01 6.392449193E-03 8.000000000E-03 1.209885387E-01
IJAYA 300 8.953148228E-09 1.600000000E-09 2.103429120E+00 1.920000000E+00 1.598619876E+02 1.900000000E+02 3.262805442E-03 1.600000000E-04 3.687461289E+01 1.920000000E+00 2.823456738E+01 1.900000000E+02 5.846161269E+01 4.500000000E+01 8.919915116E-03 8.000000000E-03 2.104802554E-01
IJAYA 300 8.266534379E-05 1.600000000E-09 7.028371047E+00 1.920000000E+00 3.667899882E+02 1.900000000E+02 1.026065895E-04 1.600000000E-04 1.796794127E+00 1.920000000E+00 2.144498778E+02 1.900000000E+02 1.686265684E+00 4.500000000E+01 6.389280076E-03 8.000000000E-03 1.183114849E-01
IJAYA 300 1.239658695E-05 1.600000000E-09 4.556612089E+00 1.920000000E+00 9.210389379E+03 1.900000000E+02 5.441469024E-04 1.600000000E-04 6.770024405E+00 1.920000000E+00 1.457535381E+02 1.900000000E+02 3.160501555E+00 4.500000000E+01 5.956165244E-03 8.000000000E-03 2.931656189E-01
IJAYA 300 4.738716844E-07 1.600000000E-09 3.035920039E+00 1.920000000E+00 3.254994976E+02 1.900000000E+02 3.702781140E-05 1.600000000E-04 3.250154479E+00 1.920000000E+00 9.948753897E+01 1.900000000E+02 1.791147011E-01 4.500000000E+01 6.779952336E-03 8.000000000E-03 2.079411357E-01
IJAYA 300 1.040425728E-04 1.600000000E-09 7.321547930E+00 1.920000000E+00 4.245487283E+02 1.900000000E+02 9.187548639E-05 1.600000000E-04 1.870906038E+00 1.920000000E+00 9.770835480E+01 1.900000000E+02 1.845690482E-01 4.500000000E+01 6.300219131E-03 8.000000000E-03 1.477626092E-01
IJAYA 300 2.162582143E-06 1.600000000E-09 3.600727341E+00 1.920000000E+00 9.818091332E+02 1.900000000E+02 5.676974786E-04 1.600000000E-04 8.426048357E+00 1.920000000E+00 1.329005398E+02 1.900000000E+02 5.998701052E+00 4.500000000E+01 6.358739917E-03 8.000000000E-03 1.446720640E-01
IJAYA 300 8.713274590E-11 1.600000000E-09 1.612770716E+00 1.920000000E+00 1.821376167E+02 1.900000000E+02 7.878621166E-04 1.600000000E-04 8.138152972E+00 1.920000000E+00 3.318809627E+02 1.900000000E+02 6.152317507E-01 4.500000000E+01 7.988094909E-03 8.000000000E-03 1.232525809E-01
IJAYA 300 5.433379114E-05 1.600000000E-09 5.994504893E+00 1.920000000E+00 5.094349722E+05 1.900000000E+02 1.712720963E-04 1.600000000E-04 3.748853983E+00 1.920000000E+00 1.277616066E+02 1.900000000E+02 4.658606502E+00 4.500000000E+01 6.051551995E-03 8.000000000E-03 2.192059536E-01
IJAYA 300 4.384651559E-08 1.600000000E-09 2.452651554E+00 1.920000000E+00 1.865242220E+02 1.900000000E+02 4.023528343E-05 1.600000000E-04 1.241797874E+00 1.920000000E+00 8.806612797E+01 1.900000000E+02 3.959415303E+01 4.500000000E+01 7.783370364E-03 8.000000000E-03 1.189510960E-01
IJAYA 300 7.110073894E-06 1.600000000E-09 4.157113089E+00 1.920000000E+00 2.720079229E+04 1.900000000E+02 8.830181876E-05 1.600000000E-04 3.661769145E+00 1.920000000E+00 8.429934379E+01 1.900000000E+02 1.448793766E+01 4.500000000E+01 5.943124805E-03 8.000000000E-03 2.162560927E-01
IJAYA 300 4.428769965E-05 1.600000000E-09 5.722597898E+00 1.920000000E+00 9.241146565E+05 1.900000000E+02 5.156546556E-04 1.600000000E-04 5.938555984E+00 1.920000000E+00 1.655460857E+02 1.900000000E+02 1.293277251E+00 4.500000000E+01 6.053755597E-03 8.000000000E-03 1.931526853E-01
IJAYA 300 1.557813461E-06 1.600000000E-09 3.593263153E+00 1.920000000E+00 2.516956760E+02 1.900000000E+02 1.858284979E-04 1.600000000E-04 2.670439570E+00 1.920000000E+00 2.146823108E+02 1.900000000E+02 1.758138516E+01 4.500000000E+01 7.072600202E-03 8.000000000E-03 1.129072388E-01
IJAYA 300 9.199179451E-05 1.600000000E-09 6.836327052E+00 1.920000000E+00 1.337322353E+03 1.900000000E+02 2.063561777E-05 1.600000000E-04 1.242864832E+00 1.920000000E+00 1.051429526E+02 1.900000000E+02 1.993986109E+01 4.500000000E+01 6.280376934E-03 8.000000000E-03 1.369783513E-01
IJAYA 300 2.823315869E-06 1.600000000E-09 3.645989405E+00 1.920000000E+00 9.127651855E+04 1.900000000E+02 1.188061220E-03 1.600000000E-04 1.356556914E+01 1.920000000E+00 1.411672400E+02 1.900000000E+02 5.755086561E-01 4.500000000E+01 5.928566310E-03 8.000000000E-03 2.049371315E-01
IJAYA 300 1.747818704E-04 1.600000000E-09 7.889421403E+00 1.920000000E+00 1.699375554E+05 1.900000000E+02 4.390222387E-04 1.600000000E-04 4.252794152E+00 1.920000000E+00 2.122456309E+02 1.900000000E+02 6.246975078E-01 4.500000000E+01 6.180439681E-03 8.000000000E-03 1.379070046E-01
IJAYA 300 1.192297551E-07 1.600000000E-09 2.736013168E+00 1.920000000E+00 2.166567980E+02 1.900000000E+02 9.583603549E-05 1.600000000E-04 2.991333346E+00 1.920000000E+00 1.599786990E+02 1.900000000E+02 5.325859588E+00 4.500000000E+01 7.227117755E-03 8.000000000E-03 1.133291453E-01
IJAYA 300 3.563963115E-12 1.600000000E-09 1.353221956E+00 1.920000000E+00 2.089239654E+02 1.900000000E+02 1.085563503E-04 1.600000000E-04 5.035566397E+00 1.920000000E+00 1.426914013E+02 1.900000000E+02 5.290768873E-01 4.500000000E+01 7.758035076E-03 8.000000000E-03 1.383578380E-01
IJAYA 300 6.908339897E-08 1.600000000E-09 2.592559614E+00 1.920000000E+00 2.067927469E+02 1.900000000E+02 3.254290425E-04 1.600000000E-04 5.001750778E+00 1.920000000E+00 2.156800735E+02 1.900000000E+02 1.403406454E-01 4.500000000E+01 7.408815951E-03 8.000000000E-03 1.189496430E-01
IJAYA 300 1.619331274E-05 1.600000000E-09 4.876464026E+00 1.920000000E+00 4.472463310E+02 1.900000000E+02 3.672868143E-06 1.600000000E-04 8.459098740E-01 1.920000000E+00 5.817844904E+01 1.900000000E+02 3.181337486E+01 4.500000000E+01 6.660904632E-03 8.000000000E-03 1.169771902E-01
IJAYA 300 8.179120573E-05 1.600000000E-09 6.578121946E+00 1.920000000E+00 2.041584127E+03 1.900000000E+02 1.744872429E-04 1.600000000E-04 1.972753327E+00 1.920000000E+00 1.942595397E+02 1.900000000E+02 2.371748788E+01 4.500000000E+01 6.267833997E-03 8.000000000E-03 1.325000472E-01
IJAYA 300 1.531623186E-09 1.600000000E-09 1.895353466E+00 1.920000000E+00 2.026971061E+02 1.900000000E+02 7.985896130E-05 1.600000000E-04 1.113199737E+00 1.920000000E+00 1.322123152E+02 1.900000000E+02 5.253561560E+01 4.500000000E+01 7.771756575E-03 8.000000000E-03 1.478220809E-01
IJAYA 300 1.459091442E-07 1.600000000E-09 2.768992546E+00 1.920000000E+00 2.271049200E+02 1.900000000E+02 1.042020327E-03 1.600000000E-04 7.058072721E+00 1.920000000E+00 7.405106562E+02 1.900000000E+02 5.703555790E+00 4.500000000E+01 7.349471429E-03 8.000000000E-03 1.119235205E-01
IJAYA 300 5.424838502E-06 1.600000000E-09 4.272359496E+00 1.920000000E+00 2.769684491E+02 1.900000000E+02 3.199359788E-04 1.600000000E-04 3.966458130E+00 1.920000000E+00 2.850951375E+02 1.900000000E+02 3.600683406E-01 4.500000000E+01 6.824265129E-03 8.000000000E-03 1.122676510E-01
IJAYA 300 1.165623276E-06 1.600000000E-09 3.470790359E+00 1.920000000E+00 2.454477606E+02 1.900000000E+02 5.908475578E-04 1.600000000E-04 5.422658407E+00 1.920000000E+00 4.064152936E+02 1.900000000E+02 2.174496643E-01 4.500000000E+01 7.053779690E-03 8.000000000E-03 1.119520913E-01
IJAYA 300 1.477980177E-07 1.600000000E-09 2.795640982E+00 1.920000000E+00 1.712215949E+02 1.900000000E+02 2.872385783E-05 1.600000000E-04 2.497588975E+00 1.920000000E+00 1.039436442E+02 1.900000000E+02 5.884175567E+00 4.500000000E+01 7.818015023E-03 8.000000000E-03 2.776838429E-01
IJAYA 300 4.899992046E-04 1.600000000E-09 1.127739931E+01 1.920000000E+00 1.291160323E+03 1.900000000E+02 6.234184423E-07 1.600000000E-04 6.643467523E-01 1.920000000E+00 1.038545690E+02 1.900000000E+02 1.375031793E+00 4.500000000E+01 6.199450101E-03 8.000000000E-03 1.156323064E-01
IJAYA 300 5.538959132E-08 1.600000000E-09 2.455217216E+00 1.920000000E+00 2.946465655E+02 1.900000000E+02 6.597636556E-04 1.600000000E-04 9.997951364E+00 1.920000000E+00 1.250514574E+02 1.900000000E+02 2.105564941E+00 4.500000000E+01 7.117786009E-03 8.000000000E-03 2.156189808E-01
IJAYA 300 2.277925125E-06 1.600000000E-09 3.574241473E+00 1.920000000E+00 3.432559509E+03 1.900000000E+02 1.346025951E-03 1.600000000E-04 1.315267963E+01 1.920000000E+00 1.666843994E+02 1.900000000E+02 2.553916112E+00 4.500000000E+01 6.063346903E-03 8.000000000E-03 1.391588652E-01
IJAYA 300 6.935306959E-05 1.600000000E-09 6.294947414E+00 1.920000000E+00 9.908176212E+03 1.900000000E+02 4.574196226E-05 1.600000000E-04 1.292386371E+00 1.920000000E+00 8.385537577E+01 1.900000000E+02 3.232748358E+01 4.500000000E+01 6.207044496E-03 8.000000000E-03 1.314880935E-01
IJAYA 300 4.935868896E-05 1.600000000E-09 5.972869805E+00 1.920000000E+00 9.810531374E+02 1.900000000E+02 3.680696261E-04 1.600000000E-04 4.415855544E+00 1.920000000E+00 1.914997368E+02 1.900000000E+02 7.208817983E-01 4.500000000E+01 6.259671472E-03 8.000000000E-03 1.791376787E-01
IJAYA 300 1.842421884E-06 1.600000000E-09 3.460121787E+00 1.920000000E+00 1.040186693E+03 1.900000000E+02 8.195573956E-05 1.600000000E-04 5.483727273E+00 1.920000000E+00 8.411424721E+01 1.900000000E+02 5.570132532E+00 4.500000000E+01 6.273302213E-03 8.000000000E-03 1.765776586E-01
IJAYA 300 4.903966484E-05 1.600000000E-09 5.898708719E+00 1.920000000E+00 1.181429204E+03 1.900000000E+02 7.877131944E-04 1.600000000E-04 6.798543830E+00 1.920000000E+00 1.852712219E+02 1.900000000E+02 1.114825113E-01 4.500000000E+01 6.322355964E-03 8.000000000E-03 1.262666433E-01
IJAYA 300 8.676446257E-06 1.600000000E-09 4.358769846E+00 1.920000000E+00 7.787735869E+02 1.900000000E+02 2.386343473E-03 1.600000000E-04 1.499918367E+01 1.920000000E+00 2.565045014E+02 1.900000000E+02 9.363105425E-01 4.500000000E+01 6.531213499E-03 8.000000000E-03 1.218195650E-01
IJAYA 300 1.596429160E-06 1.600000000E-09 3.611186566E+00 1.920000000E+00 2.546838075E+02 1.900000000E+02 2.148881485E-04 1.600000000E-04 3.097747473E+00 1.920000000E+00 2.165010953E+02 1.900000000E+02 1.344046567E+01 4.500000000E+01 7.060588057E-03 8.000000000E-03 1.120600912E-01
IJAYA 300 2.321630223E-06 1.600000000E-09 3.773082158E+00 1.920000000E+00 2.488179073E+02 1.900000000E+02 7.052765756E-05 1.600000000E-04 1.587088514E+00 1.920000000E+00 1.422451025E+02 1.900000000E+02 3.113275775E+01 4.500000000E+01 7.240815776E-03 8.000000000E-03 1.255273949E-01
IJAYA 300 3.915233023E-05 1.600000000E-09 5.723574046E+00 1.920000000E+00 1.065197762E+03 1.900000000E+02 4.120632332E-04 1.600000000E-04 4.179963179E+00 1.920000000E+00 1.899705487E+02 1.900000000E+02 1.230418575E+01 4.500000000E+01 6.365312905E-03 8.000000000E-03 1.202928514E-01
IJAYA 300 5.229973643E-06 1.600000000E-09 3.923441181E+00 1.920000000E+00 4.619296013E+04 1.900000000E+02 2.609845876E-03 1.600000000E-04 1.959645200E+01 1.920000000E+00 1.118535219E+02 1.900000000E+02 1.425094177E+01 4.500000000E+01 6.086933525E-03 8.000000000E-03 1.218616948E-01
IJAYA 300 1.346768261E-04 1.600000000E-09 7.323052453E+00 1.920000000E+00 6.074939527E+04 1.900000000E+02 1.690721009E-04 1.600000000E-04 2.393798121E+00 1.920000000E+00 1.918865870E+02 1.900000000E+02 7.608286946E+00 4.500000000E+01 6.034163475E-03 8.000000000E-03 2.879060659E-01
ISCA 300 4.148291573E-09 1.600000000E-09 7.293042515E+00 1.920000000E+00 8.382292654E+01 1.900000000E+02 1.819041094E-07 1.600000000E-04 1.202217754E+01 1.920000000E+00 3.304380444E+01 1.900000000E+02 8.339291608E-01 4.500000000E+01 8.792656414E-03 8.000000000E-03 7.551718468E-01
ISCA 300 9.325553745E-04 1.600000000E-09 1.343043897E+01 1.920000000E+00 3.316026963E+03 1.900000000E+02 4.023881990E-05 1.600000000E-04 1.296690439E+01 1.920000000E+00 1.040800688E+01 1.900000000E+02 4.155011741E+01 4.500000000E+01 7.211011553E-03 8.000000000E-03 2.429414085E-01
ISCA 300 2.818947712E-11 1.600000000E-09 2.590974627E+01 1.920000000E+00 1.066175623E+02 1.900000000E+02 1.193471476E-03 1.600000000E-04 3.074697576E+00 1.920000000E+00 1.297064176E+01 1.900000000E+02 1.346673123E-01 4.500000000E+01 6.970932764E-03 8.000000000E-03 9.040315834E-01
ISCA 300 6.542624039E-04 1.600000000E-09 1.490679099E+01 1.920000000E+00 2.210564575E+02 1.900000000E+02 2.098402937E-06 1.600000000E-04 3.259709061E+01 1.920000000E+00 2.206234149E+01 1.900000000E+02 2.021601408E+00 4.500000000E+01 6.736187608E-03 8.000000000E-03 1.968341880E-01
ISCA 300 6.470168895E-04 1.600000000E-09 1.931287112E+01 1.920000000E+00 1.047797326E+02 1.900000000E+02 1.774818525E-09 1.600000000E-04 1.783752758E+01 1.920000000E+00 2.189765624E+01 1.900000000E+02 2.016277091E+01 4.500000000E+01 9.118942554E-03 8.000000000E-03 7.053063510E-01
