Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
PSO 300 1.000000000E-16 1.600000000E-09 9.054945277E-01 1.920000000E+00 1.459548458E+02 1.900000000E+02 5.750711505E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.805837655E+01 1.900000000E+02 7.447711120E+01 4.500000000E+01 9.272954845E-03 8.000000000E-03 1.138570378E-01
PSO 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.037093965E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.997134215E+01 1.920000000E+00 1.059155055E+02 1.900000000E+02 1.015149016E-01 4.500000000E+01 7.174847843E-02 8.000000000E-03 8.542774354E-01
PSO 300 6.735478774E-05 1.600000000E-09 6.077604675E+00 1.920000000E+00 1.020891743E+03 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.988040635E+01 1.920000000E+00 6.600978745E+01 1.900000000E+02 8.992418750E-01 4.500000000E+01 6.908977656E-03 8.000000000E-03 2.264797689E-01
PSO 300 2.040105368E-09 1.600000000E-09 1.906105614E+00 1.920000000E+00 2.702285582E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.038064139E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000020679E-01 4.500000000E+01 7.464487793E-03 8.000000000E-03 1.401463395E-01
PSO 300 7.318725911E-04 1.600000000E-09 1.268612975E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 4.345385386E-06 1.600000000E-04 8.630119388E-01 1.920000000E+00 1.170239433E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.163384848E-03 8.000000000E-03 1.144048472E-01
PSO 300 1.000000000E-03 1.600000000E-09 9.685027141E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 2.536555617E-09 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.712273906E+01 1.900000000E+02 5.326539616E+01 4.500000000E+01 9.145406459E-02 8.000000000E-03 8.513001337E-01
PSO 300 7.449341795E-07 1.600000000E-09 3.083130827E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.369310940E-04 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.669548880E+01 4.500000000E+01 5.978877439E-03 8.000000000E-03 1.268773718E-01
PSO 300 1.076536746E-04 1.600000000E-09 7.223932861E+00 1.920000000E+00 9.174254504E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 8.362700669E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.179698706E-03 8.000000000E-03 1.751977846E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.002061373E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624439391E+01 4.500000000E+01 7.361463446E-02 8.000000000E-03 8.543783436E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984068E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.999999670E+01 1.920000000E+00 1.100366779E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.634120567E-02 8.000000000E-03 8.361243646E-01
IJAYA 300 1.668753582E-07 1.600000000E-09 2.758506041E+00 1.920000000E+00 3.439204445E+02 1.900000000E+02 1.272470628E-03 1.600000000E-04 1.094343422E+01 1.920000000E+00 2.737564822E+02 1.900000000E+02 3.682788056E-01 4.500000000E+01 6.933234462E-03 8.000000000E-03 2.160547178E-01
IJAYA 300 1.577988112E-06 1.600000000E-09 3.601779909E+00 1.920000000E+00 2.652414464E+02 1.900000000E+02 2.911565936E-04 1.600000000E-04 4.183310729E+00 1.920000000E+00 2.456770620E+02 1.900000000E+02 6.180337435E-01 4.500000000E+01 6.913950480E-03 8.000000000E-03 1.180081799E-01
IJAYA 300 1.198745905E-05 1.600000000E-09 4.858566810E+00 1.920000000E+00 2.838849054E+02 1.900000000E+02 2.691703852E-05 1.600000000E-04 1.753507779E+00 1.920000000E+00 1.270033397E+02 1.900000000E+02 4.937566667E+00 4.500000000E+01 6.704206449E-03 8.000000000E-03 1.125423107E-01
IJAYA 300 1.372693297E-15 1.600000000E-09 9.617997656E-01 1.920000000E+00 1.360316656E+02 1.900000000E+02 2.667116269E-03 1.600000000E-04 2.778280801E+01 1.920000000E+00 1.462368069E+02 1.900000000E+02 4.981455301E+00 4.500000000E+01 9.482194114E-03 8.000000000E-03 1.359753481E-01
IJAYA 300 3.045777987E-08 1.600000000E-09 2.397536189E+00 1.920000000E+00 2.245126217E+02 1.900000000E+02 8.474659204E-05 1.600000000E-04 2.452745471E+00 1.920000000E+00 1.371991508E+02 1.900000000E+02 2.236655912E+01 4.500000000E+01 7.380381070E-03 8.000000000E-03 1.328262549E-01
IJAYA 300 1.077571653E-07 1.600000000E-09 2.702911504E+00 1.920000000E+00 2.075203970E+02 1.900000000E+02 7.599876380E-05 1.600000000E-04 3.232409284E+00 1.920000000E+00 1.452188313E+02 1.900000000E+02 3.153479916E-01 4.500000000E+01 7.350416927E-03 8.000000000E-03 1.527302767E-01
IJAYA 300 3.139357528E-06 1.600000000E-09 3.900268983E+00 1.920000000E+00 3.051879332E+02 1.900000000E+02 3.053209948E-04 1.600000000E-04 3.514826157E+00 1.920000000E+00 2.514710568E+02 1.900000000E+02 1.244691546E+01 4.500000000E+01 6.851113793E-03 8.000000000E-03 1.276986406E-01
IJAYA 300 7.639956471E-06 1.600000000E-09 4.226330155E+00 1.920000000E+00 1.850131804E+04 1.900000000E+02 1.868936899E-03 1.600000000E-04 1.291831310E+01 1.920000000E+00 2.508655350E+02 1.900000000E+02 4.605764496E+00 4.500000000E+01 6.092522332E-03 8.000000000E-03 1.373598977E-01
IJAYA 300 1.373987325E-06 1.600000000E-09 3.336704576E+00 1.920000000E+00 3.318097428E+03 1.900000000E+02 1.027347650E-03 1.600000000E-04 1.437718412E+01 1.920000000E+00 1.209061882E+02 1.900000000E+02 2.019952343E+00 4.500000000E+01 6.039108593E-03 8.000000000E-03 1.555696855E-01
IJAYA 300 1.028103951E-08 1.600000000E-09 2.180318024E+00 1.920000000E+00 1.935179900E+02 1.900000000E+02 1.128685316E-04 1.600000000E-04 1.616322700E+00 1.920000000E+00 1.229442993E+02 1.900000000E+02 4.604780540E+01 4.500000000E+01 7.927053949E-03 8.000000000E-03 1.152984251E-01
IJAYA 300 9.499238893E-06 1.600000000E-09 4.440835649E+00 1.920000000E+00 6.646010628E+02 1.900000000E+02 1.517200709E-04 1.600000000E-04 1.354185436E+00 1.920000000E+00 2.072601328E+02 1.900000000E+02 4.402233251E+01 4.500000000E+01 6.505951036E-03 8.000000000E-03 1.368196922E-01
IJAYA 300 1.581286764E-05 1.600000000E-09 4.860193040E+00 1.920000000E+00 6.951720341E+02 1.900000000E+02 7.136980704E-04 1.600000000E-04 6.268505696E+00 1.920000000E+00 2.519614150E+02 1.900000000E+02 1.110570360E+00 4.500000000E+01 6.346156786E-03 8.000000000E-03 1.967212346E-01
IJAYA 300 7.203633187E-08 1.600000000E-09 2.539782057E+00 1.920000000E+00 2.971837215E+02 1.900000000E+02 1.266123429E-04 1.600000000E-04 1.361998695E+00 1.920000000E+00 1.368514521E+02 1.900000000E+02 5.131414937E+01 4.500000000E+01 7.142551230E-03 8.000000000E-03 1.842338540E-01
IJAYA 300 1.914024079E-05 1.600000000E-09 4.921024283E+00 1.920000000E+00 6.043514344E+02 1.900000000E+02 1.159542136E-04 1.600000000E-04 7.127809423E-01 1.920000000E+00 1.238145103E+02 1.900000000E+02 5.364912085E+01 4.500000000E+01 6.719595161E-03 8.000000000E-03 1.234207994E-01
IJAYA 300 7.650100639E-08 1.600000000E-09 2.510413970E+00 1.920000000E+00 3.284015366E+02 1.900000000E+02 9.085114651E-05 1.600000000E-04 5.166493858E+00 1.920000000E+00 9.524681894E+01 1.900000000E+02 6.441163364E+00 4.500000000E+01 7.069738833E-03 8.000000000E-03 1.255062029E-01
IJAYA 300 1.094217992E-04 1.600000000E-09 7.023054111E+00 1.920000000E+00 6.390607755E+03 1.900000000E+02 6.768001548E-04 1.600000000E-04 3.934609617E+00 1.920000000E+00 7.867354052E+02 1.900000000E+02 1.244495193E+01 4.500000000E+01 6.179646980E-03 8.000000000E-03 1.667127864E-01
IJAYA 300 5.897019511E-10 1.600000000E-09 1.733033205E+00 1.920000000E+00 3.482463812E+02 1.900000000E+02 3.472456355E-10 1.600000000E-04 1.571351895E+01 1.920000000E+00 8.649964408E+01 1.900000000E+02 2.972662071E+00 4.500000000E+01 7.219405654E-03 8.000000000E-03 1.374867013E-01
IJAYA 300 1.077464044E-05 1.600000000E-09 4.741134110E+00 1.920000000E+00 3.063513047E+02 1.900000000E+02 1.876598777E-04 1.600000000E-04 3.359853745E+00 1.920000000E+00 1.897660304E+02 1.900000000E+02 3.526331190E-01 4.500000000E+01 6.710397946E-03 8.000000000E-03 1.244421114E-01
IJAYA 300 1.686049270E-06 1.600000000E-09 3.498853543E+00 1.920000000E+00 3.904307663E+02 1.900000000E+02 1.026164817E-03 1.600000000E-04 3.438819526E+00 1.920000000E+00 1.108958088E+02 1.900000000E+02 4.934456924E+01 4.500000000E+01 7.061613331E-03 8.000000000E-03 1.542256036E-01
IJAYA 300 2.826190295E-06 1.600000000E-09 3.919408880E+00 1.920000000E+00 1.964919431E+02 1.900000000E+02 1.714011878E-04 1.600000000E-04 2.853998070E+00 1.920000000E+00 1.097122961E+02 1.900000000E+02 1.404306721E+01 4.500000000E+01 7.462994426E-03 8.000000000E-03 2.290911874E-01
IJAYA 300 1.521152876E-08 1.600000000E-09 2.273063811E+00 1.920000000E+00 2.040628734E+02 1.900000000E+02 2.782440976E-04 1.600000000E-04 5.041726962E+00 1.920000000E+00 1.924702037E+02 1.900000000E+02 4.558660444E-01 4.500000000E+01 7.494040858E-03 8.000000000E-03 1.134422578E-01
IJAYA 300 9.914124682E-08 1.600000000E-09 2.609449537E+00 1.920000000E+00 2.262572798E+02 1.900000000E+02 1.457046220E-05 1.600000000E-04 8.632555645E-01 1.920000000E+00 6.616425785E+01 1.900000000E+02 5.094116051E+01 4.500000000E+01 7.628996207E-03 8.000000000E-03 1.165930952E-01
IJAYA 300 5.381514022E-06 1.600000000E-09 3.991202809E+00 1.920000000E+00 1.453370631E+03 1.900000000E+02 1.314099832E-04 1.600000000E-04 9.082527855E-01 1.920000000E+00 4.763715473E+01 1.900000000E+02 5.697745775E+01 4.500000000E+01 6.238419230E-03 8.000000000E-03 1.607160103E-01
IJAYA 300 1.590590576E-06 1.600000000E-09 3.543026992E+00 1.920000000E+00 2.491703259E+02 1.900000000E+02 8.354334848E-04 1.600000000E-04 6.962416215E+00 1.920000000E+00 2.323557985E+02 1.900000000E+02 2.015447489E+00 4.500000000E+01 7.169862410E-03 8.000000000E-03 1.183112949E-01
IJAYA 300 1.104474274E-06 1.600000000E-09 3.226606918E+00 1.920000000E+00 2.751063404E+03 1.900000000E+02 4.016539204E-03 1.600000000E-04 3.237220296E+01 1.920000000E+00 1.432053591E+02 1.900000000E+02 3.701723975E+00 4.500000000E+01 6.117047065E-03 8.000000000E-03 1.302121023E-01
IJAYA 300 3.248709255E-06 1.600000000E-09 4.017033644E+00 1.920000000E+00 2.314140298E+02 1.900000000E+02 4.676592217E-05 1.600000000E-04 2.298342660E+00 1.920000000E+00 1.336997971E+02 1.900000000E+02 2.733063141E-01 4.500000000E+01 6.933493382E-03 8.000000000E-03 1.262859371E-01
IJAYA 300 4.164648442E-09 1.600000000E-09 2.060872870E+00 1.920000000E+00 1.904180214E+02 1.900000000E+02 4.189549815E-04 1.600000000E-04 5.844467676E+00 1.920000000E+00 2.362560117E+02 1.900000000E+02 4.795166676E-01 4.500000000E+01 7.690125717E-03 8.000000000E-03 1.297208591E-01
IJAYA 300 2.027611745E-04 1.600000000E-09 8.196437159E+00 1.920000000E+00 1.792900937E+05 1.900000000E+02 3.026311945E-04 1.600000000E-04 2.878612928E+00 1.920000000E+00 2.686576758E+02 1.900000000E+02 8.692787620E+00 4.500000000E+01 6.196050000E-03 8.000000000E-03 1.381202296E-01
IJAYA 300 5.222299636E-07 1.600000000E-09 2.985647384E+00 1.920000000E+00 9.633490831E+04 1.900000000E+02 2.565432841E-03 1.600000000E-04 2.531490756E+01 1.920000000E+00 1.447390884E+02 1.900000000E+02 1.768539708E+00 4.500000000E+01 5.917314914E-03 8.000000000E-03 1.429140852E-01
IJAYA 300 1.025600858E-05 1.600000000E-09 4.594728228E+00 1.920000000E+00 4.189867643E+02 1.900000000E+02 9.984130030E-04 1.600000000E-04 6.339641910E+00 1.920000000E+00 9.253684443E+02 1.900000000E+02 2.182075639E+00 4.500000000E+01 6.593736862E-03 8.000000000E-03 1.390272448E-01
IJAYA 300 1.811560808E-07 1.600000000E-09 2.845718955E+00 1.920000000E+00 2.237985742E+02 1.900000000E+02 3.600764142E-04 1.600000000E-04 5.709884809E+00 1.920000000E+00 2.141202563E+02 1.900000000E+02 1.204558343E+00 4.500000000E+01 7.481008035E-03 8.000000000E-03 1.541640374E-01
IJAYA 300 2.711529263E-05 1.600000000E-09 5.436088965E+00 1.920000000E+00 4.796478058E+02 1.900000000E+02 1.437787167E-03 1.600000000E-04 7.700919405E+00 1.920000000E+00 1.341179634E+03 1.900000000E+02 3.188657102E-01 4.500000000E+01 6.614512051E-03 8.000000000E-03 1.167280868E-01
IJAYA 300 6.835810598E-09 1.600000000E-09 2.105125440E+00 1.920000000E+00 2.254927734E+02 1.900000000E+02 1.479117132E-04 1.600000000E-04 4.558996413E+00 1.920000000E+00 1.418424805E+02 1.900000000E+02 1.073039120E-01 4.500000000E+01 7.342357366E-03 8.000000000E-03 1.281790351E-01
IJAYA 300 7.568481890E-06 1.600000000E-09 4.431752627E+00 1.920000000E+00 3.296841203E+02 1.900000000E+02 8.748736253E-04 1.600000000E-04 5.964408061E+00 1.920000000E+00 9.370726740E+02 1.900000000E+02 1.369986965E+00 4.500000000E+01 6.775005696E-03 8.000000000E-03 1.143860312E-01
IJAYA 300 7.235481694E-06 1.600000000E-09 4.212193817E+00 1.920000000E+00 1.029291241E+03 1.900000000E+02 2.781050110E-05 1.600000000E-04 1.049948242E+00 1.920000000E+00 5.360759118E+01 1.900000000E+02 4.666071395E+01 4.500000000E+01 6.359234323E-03 8.000000000E-03 1.284925224E-01
IJAYA 300 1.869099292E-11 1.600000000E-09 1.431295590E+00 1.920000000E+00 2.170567892E+02 1.900000000E+02 1.895059802E-04 1.600000000E-04 1.856539628E+01 1.920000000E+00 9.426044924E+01 1.900000000E+02 1.906760130E+00 4.500000000E+01 8.115477294E-03 8.000000000E-03 1.215410562E-01
IJAYA 300 2.290313918E-13 1.600000000E-09 1.167739369E+00 1.920000000E+00 2.215751006E+02 1.900000000E+02 5.890499283E-08 1.600000000E-04 2.121630636E+01 1.920000000E+00 8.001192549E+01 1.900000000E+02 1.324572746E+01 4.500000000E+01 8.112720008E-03 8.000000000E-03 1.399999555E-01
IJAYA 300 1.381061524E-07 1.600000000E-09 2.767311889E+00 1.920000000E+00 2.108408247E+02 1.900000000E+02 1.623859888E-04 1.600000000E-04 2.301171925E+00 1.920000000E+00 1.798615906E+02 1.900000000E+02 2.709967532E+01 4.500000000E+01 7.447850953E-03 8.000000000E-03 1.125411802E-01
IJAYA 300 6.548371810E-06 1.600000000E-09 4.294779455E+00 1.920000000E+00 3.569917405E+02 1.900000000E+02 9.570173962E-04 1.600000000E-04 6.667169546E+00 1.920000000E+00 4.325978323E+02 1.900000000E+02 1.130232586E-01 4.500000000E+01 6.688926163E-03 8.000000000E-03 1.429721636E-01
IJAYA 300 1.391860636E-09 1.600000000E-09 1.886302491E+00 1.920000000E+00 2.032226079E+02 1.900000000E+02 1.831699145E-05 1.600000000E-04 2.858984151E+00 1.920000000E+00 1.121808082E+02 1.900000000E+02 1.011341004E-01 4.500000000E+01 7.534342140E-03 8.000000000E-03 1.128299840E-01
IJAYA 300 2.992468048E-06 1.600000000E-09 3.924033220E+00 1.920000000E+00 3.217672823E+02 1.900000000E+02 1.040243346E-05 1.600000000E-04 1.980453313E+00 1.920000000E+00 1.137483106E+02 1.900000000E+02 3.637789209E-01 4.500000000E+01 6.659364850E-03 8.000000000E-03 1.639745802E-01
IJAYA 300 4.369414091E-04 1.600000000E-09 1.054911769E+01 1.920000000E+00 5.216235426E+05 1.900000000E+02 9.764859732E-06 1.600000000E-04 1.064912792E+00 1.920000000E+00 1.551072153E+02 1.900000000E+02 5.693301090E+00 4.500000000E+01 6.184235539E-03 8.000000000E-03 1.329481472E-01
IJAYA 300 9.312001185E-08 1.600000000E-09 2.684011457E+00 1.920000000E+00 1.936925921E+02 1.900000000E+02 1.208080352E-05 1.600000000E-04 1.810269698E+00 1.920000000E+00 1.187266215E+02 1.900000000E+02 1.504299890E+00 4.500000000E+01 7.196117670E-03 8.000000000E-03 1.397590585E-01
IJAYA 300 1.334675033E-06 1.600000000E-09 3.339075297E+00 1.920000000E+00 4.316029808E+03 1.900000000E+02 1.659548173E-04 1.600000000E-04 1.721449583E+00 1.920000000E+00 6.266594517E+01 1.900000000E+02 5.256181501E+01 4.500000000E+01 5.976489199E-03 8.000000000E-03 2.572039186E-01
IJAYA 300 4.416468386E-07 1.600000000E-09 3.005204906E+00 1.920000000E+00 3.530696815E+02 1.900000000E+02 5.469604826E-04 1.600000000E-04 8.762860372E+00 1.920000000E+00 1.260371543E+02 1.900000000E+02 3.770717920E+00 4.500000000E+01 6.994647853E-03 8.000000000E-03 1.182346034E-01
IJAYA 300 8.363733255E-05 1.600000000E-09 6.449100398E+00 1.920000000E+00 8.083523050E+04 1.900000000E+02 1.511016167E-03 1.600000000E-04 1.071680556E+01 1.920000000E+00 1.556399370E+02 1.900000000E+02 1.547898866E-01 4.500000000E+01 6.280720292E-03 8.000000000E-03 1.215660481E-01
IJAYA 300 9.693036307E-09 1.600000000E-09 2.195196203E+00 1.920000000E+00 1.810704446E+02 1.900000000E+02 1.746417700E-04 1.600000000E-04 3.755931278E+00 1.920000000E+00 1.597943211E+02 1.900000000E+02 1.057838144E+01 4.500000000E+01 7.807891075E-03 8.000000000E-03 1.517483304E-01
IJAYA 300 4.338799343E-07 1.600000000E-09 3.002232188E+00 1.920000000E+00 3.750180523E+02 1.900000000E+02 3.332576377E-05 1.600000000E-04 6.486552226E-01 1.920000000E+00 8.979485304E+01 1.900000000E+02 6.232968902E+01 4.500000000E+01 7.014088722E-03 8.000000000E-03 1.180731572E-01
IJAYA 300 7.378059715E-10 1.600000000E-09 1.771086782E+00 1.920000000E+00 3.275025707E+02 1.900000000E+02 9.172401446E-04 1.600000000E-04 1.423236624E+01 1.920000000E+00 1.369256640E+02 1.900000000E+02 3.262425497E-01 4.500000000E+01 7.105457233E-03 8.000000000E-03 2.372943729E-01
IJAYA 300 3.074635749E-07 1.600000000E-09 2.936136729E+00 1.920000000E+00 2.504589564E+02 1.900000000E+02 1.209956729E-03 1.600000000E-04 8.895203514E+00 1.920000000E+00 3.091477731E+02 1.900000000E+02 1.036312200E+00 4.500000000E+01 7.218915490E-03 8.000000000E-03 1.146601670E-01
ISCA 300 7.527203539E-04 1.600000000E-09 2.068135811E+01 1.920000000E+00 9.500095142E+01 1.900000000E+02 1.945388945E-10 1.600000000E-04 3.049572974E+01 1.920000000E+00 4.684505975E+01 1.900000000E+02 1.284355539E+00 4.500000000E+01 1.005496277E-02 8.000000000E-03 8.611661173E-01
ISCA 300 1.837326855E-05 1.600000000E-09 4.392523921E+00 1.920000000E+00 1.482503011E+03 1.900000000E+02 1.017540211E-05 1.600000000E-04 4.636460028E+01 1.920000000E+00 6.590669506E+01 1.900000000E+02 3.641269320E+01 4.500000000E+01 1.233454203E-02 8.000000000E-03 9.272148224E-01
ISCA 300 1.340699812E-04 1.600000000E-09 8.338286092E+00 1.920000000E+00 1.121596640E+02 1.900000000E+02 3.820941487E-03 1.600000000E-04 2.411981328E+01 1.920000000E+00 1.302191233E+02 1.900000000E+02 4.535972306E+00 4.500000000E+01 1.058534342E-02 8.000000000E-03 6.965623113E-01
ISCA 300 2.296653102E-07 1.600000000E-09 2.839493806E+00 1.920000000E+00 1.697790089E+04 1.900000000E+02 3.062188798E-03 1.600000000E-04 1.242280590E+01 1.920000000E+00 5.227318516E+02 1.900000000E+02 3.683347848E+01 4.500000000E+01 6.417459234E-03 8.000000000E-03 7.332093032E-01
ISCA 300 1.912547456E-04 1.600000000E-09 1.825649189E+01 1.920000000E+00 1.107637490E+02 1.900000000E+02 1.115330722E-10 1.600000000E-04 2.188409638E+01 1.920000000E+00 1.523995772E+01 1.900000000E+02 2.384543450E+00 4.500000000E+01 7.312475209E-03 8.000000000E-03 7.948269955E-01
ISCA 300 2.126956473E-06 1.600000000E-09 3.802318627E+00 1.920000000E+00 4.037612466E+02 1.900000000E+02 1.098814429E-03 1.600000000E-04 8.536879541E+00 1.920000000E+00 2.896776773E+03 1.900000000E+02 1.050275215E+00 4.500000000E+01 6.777917071E-03 8.000000000E-03 2.919014290E-01
ISCA 300 5.427967825E-06 1.600000000E-09 3.894182768E+00 1.920000000E+00 8.160359517E+02 1.900000000E+02 2.631923877E-03 1.600000000E-04 1.441724055E+01 1.920000000E+00 2.283077093E+02 1.900000000E+02 7.837274196E+00 4.500000000E+01 6.501930368E-03 8.000000000E-03 1.288312529E-01
ISCA 300 6.631840690E-05 1.600000000E-09 6.188513584E+00 1.920000000E+00 4.564992427E+02 1.900000000E+02 4.025469768E-06 1.600000000E-04 1.599423294E+01 1.920000000E+00 1.358286886E+01 1.900000000E+02 4.237340679E+01 4.500000000E+01 7.011267291E-03 8.000000000E-03 3.784606229E-01
ISCA 300 3.345673081E-04 1.600000000E-09 1.075748474E+01 1.920000000E+00 2.304923580E+02 1.900000000E+02 6.014891186E-04 1.600000000E-04 7.107140176E+00 1.920000000E+00 1.749385242E+01 1.900000000E+02 1.019477545E+00 4.500000000E+01 6.475085819E-03 8.000000000E-03 3.418366344E-01
ISCA 300 1.650752917E-05 1.600000000E-09 3.068977475E+01 1.920000000E+00 9.704698755E+01 1.900000000E+02 5.785271692E-05 1.600000000E-04 9.923442754E+00 1.920000000E+00 1.881281842E+01 1.900000000E+02 1.019172485E-01 4.500000000E+01 7.589000817E-03 8.000000000E-03 8.825796272E-01
ISCA 300 3.442665649E-05 1.600000000E-09 5.461638377E+00 1.920000000E+00 2.780091021E+02 1.900000000E+02 9.854528695E-06 1.600000000E-04 1.329787033E+01 1.920000000E+00 7.457605202E+01 1.900000000E+02 1.665071879E+00 4.500000000E+01 8.302746469E-03 8.000000000E-03 3.768655572E-01
ISCA 300 3.165050523E-05 1.600000000E-09 5.457901526E+00 1.920000000E+00 2.218616234E+02 1.900000000E+02 2.566514768E-07 1.600000000E-04 1.400169287E+01 1.920000000E+00 4.426994572E+01 1.900000000E+02 1.162147136E+01 4.500000000E+01 7.727136345E-03 8.000000000E-03 5.093227003E-01
ISCA 300 7.771595839E-04 1.600000000E-09 1.470645708E+01 1.920000000E+00 3.085492267E+02 1.900000000E+02 1.767917455E-03 1.600000000E-04 3.803711303E+00 1.920000000E+00 4.658471107E+01 1.900000000E+02 1.562585225E-01 4.500000000E+01 6.403456981E-03 8.000000000E-03 1.771294104E-01
