Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
STLBO 320 1.500107937E-05 1.500000000E-05 5.176065591E+00 5.175983437E+00 1.000092068E+04 1.000000000E+04 2.540085263E-04 2.540078147E-04 2.562522256E+00 2.562500000E+00 9.762095203E+02 9.762046013E+02 6.999711273E+01 7.000000000E+01 1.019999001E-03 1.020000000E-03 9.950372060E-02
STLBO 320 1.500107941E-05 1.500000000E-05 5.176065594E+00 5.175983437E+00 1.000092071E+04 1.000000000E+04 2.540085263E-04 2.540078147E-04 2.562522257E+00 2.562500000E+00 9.762095206E+02 9.762046013E+02 6.999711257E+01 7.000000000E+01 1.019999001E-03 1.020000000E-03 9.950372060E-02
STLBO 320 1.500107941E-05 1.500000000E-05 5.176065594E+00 5.175983437E+00 1.000092071E+04 1.000000000E+04 2.540085264E-04 2.540078147E-04 2.562522257E+00 2.562500000E+00 9.762095206E+02 9.762046013E+02 6.999711257E+01 7.000000000E+01 1.019999001E-03 1.020000000E-03 9.950372060E-02
STLBO 330 1.499774380E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080845E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095424E+00 2.515151515E+00 6.869929473E+02 6.869989165E+02 8.000634956E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774381E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080849E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095424E+00 2.515151515E+00 6.869929474E+02 6.869989165E+02 8.000634954E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080874E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634940E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080870E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634940E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080879E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634938E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774380E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080847E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095424E+00 2.515151515E+00 6.869929473E+02 6.869989165E+02 8.000634955E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080880E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634935E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774380E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080841E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634948E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080873E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634942E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774386E-05 1.500000000E-05 5.018969418E+00 5.019135454E+00 9.998080894E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095428E+00 2.515151515E+00 6.869929479E+02 6.869989165E+02 8.000634930E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080875E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080868E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634946E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774387E-05 1.500000000E-05 5.018969418E+00 5.019135454E+00 9.998080902E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634932E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774381E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080844E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929474E+02 6.869989165E+02 8.000634950E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774381E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080849E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634948E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080858E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080868E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634943E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774380E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080838E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634951E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080873E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634939E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080874E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634940E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774388E-05 1.500000000E-05 5.018969419E+00 5.019135454E+00 9.998080912E+03 1.000000000E+04 3.940744183E-04 3.940742666E-04 2.515095429E+00 2.515151515E+00 6.869929480E+02 6.869989165E+02 8.000634922E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080870E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774386E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080890E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634936E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774380E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080838E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929474E+02 6.869989165E+02 8.000634955E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774379E-05 1.500000000E-05 5.018969413E+00 5.019135454E+00 9.998080833E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634952E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080854E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634946E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774386E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080893E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634934E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080852E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634942E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080882E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634935E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080855E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634947E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080862E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634945E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080855E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080862E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634949E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080885E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634938E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774387E-05 1.500000000E-05 5.018969418E+00 5.019135454E+00 9.998080902E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634930E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080859E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634946E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774379E-05 1.500000000E-05 5.018969412E+00 5.019135454E+00 9.998080832E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929474E+02 6.869989165E+02 8.000634955E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969417E+00 5.019135454E+00 9.998080881E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634934E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080875E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634938E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080861E+03 1.000000000E+04 3.940744183E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929479E+02 6.869989165E+02 8.000634938E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774388E-05 1.500000000E-05 5.018969419E+00 5.019135454E+00 9.998080906E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095428E+00 2.515151515E+00 6.869929479E+02 6.869989165E+02 8.000634927E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774386E-05 1.500000000E-05 5.018969418E+00 5.019135454E+00 9.998080890E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095428E+00 2.515151515E+00 6.869929479E+02 6.869989165E+02 8.000634930E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080862E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774384E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080873E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634942E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774381E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080845E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634950E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774381E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080847E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929477E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080858E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634944E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774382E-05 1.500000000E-05 5.018969414E+00 5.019135454E+00 9.998080857E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634947E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774385E-05 1.500000000E-05 5.018969416E+00 5.019135454E+00 9.998080887E+03 1.000000000E+04 3.940744182E-04 3.940742666E-04 2.515095427E+00 2.515151515E+00 6.869929478E+02 6.869989165E+02 8.000634936E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080865E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095426E+00 2.515151515E+00 6.869929476E+02 6.869989165E+02 8.000634945E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 330 1.499774383E-05 1.500000000E-05 5.018969415E+00 5.019135454E+00 9.998080864E+03 1.000000000E+04 3.940744181E-04 3.940742666E-04 2.515095425E+00 2.515151515E+00 6.869929475E+02 6.869989165E+02 8.000634945E+01 8.000000000E+01 1.030002026E-03 1.030000000E-03 9.950371965E-02
STLBO 340 1.499762659E-05 1.500000000E-05 4.871346001E+00 4.871513823E+00 9.997747128E+03 1.000000000E+04 5.957859582E-04 5.957850527E-04 2.470501822E+00 2.470588235E+00 4.935615611E+02 4.935678130E+02 9.000666873E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762662E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747152E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501827E+00 2.470588235E+00 4.935615617E+02 4.935678130E+02 9.000666855E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762664E-05 1.500000000E-05 4.871346004E+00 4.871513823E+00 9.997747168E+03 1.000000000E+04 5.957859585E-04 5.957850527E-04 2.470501826E+00 2.470588235E+00 4.935615616E+02 4.935678130E+02 9.000666852E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762663E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747161E+03 1.000000000E+04 5.957859584E-04 5.957850527E-04 2.470501825E+00 2.470588235E+00 4.935615614E+02 4.935678130E+02 9.000666860E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762659E-05 1.500000000E-05 4.871346001E+00 4.871513823E+00 9.997747133E+03 1.000000000E+04 5.957859584E-04 5.957850527E-04 2.470501823E+00 2.470588235E+00 4.935615613E+02 4.935678130E+02 9.000666869E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762666E-05 1.500000000E-05 4.871346006E+00 4.871513823E+00 9.997747196E+03 1.000000000E+04 5.957859588E-04 5.957850527E-04 2.470501829E+00 2.470588235E+00 4.935615620E+02 4.935678130E+02 9.000666841E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762661E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747153E+03 1.000000000E+04 5.957859586E-04 5.957850527E-04 2.470501826E+00 2.470588235E+00 4.935615616E+02 4.935678130E+02 9.000666860E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762665E-05 1.500000000E-05 4.871346005E+00 4.871513823E+00 9.997747180E+03 1.000000000E+04 5.957859589E-04 5.957850527E-04 2.470501830E+00 2.470588235E+00 4.935615621E+02 4.935678130E+02 9.000666842E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762667E-05 1.500000000E-05 4.871346006E+00 4.871513823E+00 9.997747191E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501830E+00 2.470588235E+00 4.935615620E+02 4.935678130E+02 9.000666837E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762662E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747157E+03 1.000000000E+04 5.957859585E-04 5.957850527E-04 2.470501826E+00 2.470588235E+00 4.935615615E+02 4.935678130E+02 9.000666857E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762665E-05 1.500000000E-05 4.871346005E+00 4.871513823E+00 9.997747181E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501828E+00 2.470588235E+00 4.935615618E+02 4.935678130E+02 9.000666848E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762664E-05 1.500000000E-05 4.871346005E+00 4.871513823E+00 9.997747167E+03 1.000000000E+04 5.957859589E-04 5.957850527E-04 2.470501830E+00 2.470588235E+00 4.935615621E+02 4.935678130E+02 9.000666841E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762666E-05 1.500000000E-05 4.871346006E+00 4.871513823E+00 9.997747194E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501829E+00 2.470588235E+00 4.935615619E+02 4.935678130E+02 9.000666842E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762664E-05 1.500000000E-05 4.871346004E+00 4.871513823E+00 9.997747170E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501827E+00 2.470588235E+00 4.935615617E+02 4.935678130E+02 9.000666853E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762662E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747155E+03 1.000000000E+04 5.957859585E-04 5.957850527E-04 2.470501825E+00 2.470588235E+00 4.935615615E+02 4.935678130E+02 9.000666859E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762666E-05 1.500000000E-05 4.871346006E+00 4.871513823E+00 9.997747183E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501828E+00 2.470588235E+00 4.935615619E+02 4.935678130E+02 9.000666844E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762661E-05 1.500000000E-05 4.871346003E+00 4.871513823E+00 9.997747151E+03 1.000000000E+04 5.957859584E-04 5.957850527E-04 2.470501824E+00 2.470588235E+00 4.935615613E+02 4.935678130E+02 9.000666863E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762665E-05 1.500000000E-05 4.871346005E+00 4.871513823E+00 9.997747184E+03 1.000000000E+04 5.957859584E-04 5.957850527E-04 2.470501825E+00 2.470588235E+00 4.935615614E+02 4.935678130E+02 9.000666855E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
STLBO 340 1.499762663E-05 1.500000000E-05 4.871346004E+00 4.871513823E+00 9.997747165E+03 1.000000000E+04 5.957859587E-04 5.957850527E-04 2.470501827E+00 2.470588235E+00 4.935615617E+02 4.935678130E+02 9.000666852E+01 9.000000000E+01 1.040002350E-03 1.040000000E-03 9.950372142E-02
