3162000000000.005859 3065361203200.000000 0.000964 5623000000000000.0 315.0 0.00021 1.230943081 1.254733571
4642000000000.007812 4447609028608.000000 0.001830 5623000000000000.0 315.0 0.00021 1.23408218 1.25824234
6812999999999.998047 6518647291904.000000 0.001951 5623000000000000.0 315.0 0.00021 1.237425325 1.261806987
10000000000000.000000 9430505619456.000000 0.003439 5623000000000000.0 315.0 0.00021 1.24096522 1.265458737
10000000000.000000 10957151232.000000 0.008361 5623000000000000.0 320.0 0.00021 1.207537524 1.203622291
14679999999.999989 15579944960.000000 0.003541 5623000000000000.0 320.0 0.00021 1.210357023 1.206158824
21540000000.000042 23251208192.000000 0.005847 5623000000000000.0 320.0 0.00021 1.212397457 1.208185117
31620000000.000057 34246070272.000000 0.006369 5623000000000000.0 320.0 0.00021 1.213893003 1.209957045
46420000000.000084 50348806144.000000 0.006604 5623000000000000.0 320.0 0.00021 1.215027245 1.21169769
68129999999.999977 75063230464.000000 0.009400 5623000000000000.0 320.0 0.00021 1.215946013 1.213610507
100000000000.000000 105814155264.000000 0.003195 5623000000000000.0 320.0 0.00021 1.216769172 1.215884018
146799999999.999878 149706784768.000000 0.000384 5623000000000000.0 320.0 0.00021 1.217600291 1.218682036
215400000000.000427 218456031232.000000 0.000198 5623000000000000.0 320.0 0.00021 1.218533477 1.22211555
316200000000.000610 314213466112.000000 0.000040 5623000000000000.0 320.0 0.00021 1.219655478 1.226199145
464200000000.000854 462022705152.000000 0.000022 5623000000000000.0 320.0 0.00021 1.221042276 1.230814415
681299999999.999756 680282488832.000000 0.000002 5623000000000000.0 320.0 0.00021 1.222750252 1.235717938
1000000000000.000000 999411679232.000000 0.000000 5623000000000000.0 320.0 0.00021 1.224804674 1.240619368
1467999999999.998779 1465507250176.000000 0.000003 5623000000000000.0 320.0 0.00021 1.227192692 1.245295591
2154000000000.004395 2134977937408.000000 0.000079 5623000000000000.0 320.0 0.00021 1.2298677 1.249659215
3162000000000.005859 3115654840320.000000 0.000218 5623000000000000.0 320.0 0.00021 1.23276622 1.25373869
4642000000000.007812 4574033215488.000000 0.000218 5623000000000000.0 320.0 0.00021 1.235830515 1.25761265
6812999999999.998047 6713944047616.000000 0.000215 5623000000000000.0 320.0 0.00021 1.239025995 1.2613619
10000000000000.000000 9658910638080.000000 0.001205 5623000000000000.0 320.0 0.00021 1.242346978 1.265055237
10000000000.000000 10821570560.000000 0.006237 5623000000000000.0 325.0 0.00021 1.206100936 1.174890355
14679999999.999989 16115221504.000000 0.008707 5623000000000000.0 325.0 0.00021 1.209357237 1.177536367
21540000000.000042 23405864960.000000 0.006905 5623000000000000.0 325.0 0.00021 1.2117106 1.179815233
31620000000.000057 33594855424.000000 0.003671 5623000000000000.0 325.0 0.00021 1.213432952 1.182022993
46420000000.000084 49808863232.000000 0.004967 5623000000000000.0 325.0 0.00021 1.214737623 1.184436896
68129999999.999977 75047575552.000000 0.009359 5623000000000000.0 325.0 0.00021 1.215793456 1.187328895
100000000000.000000 106380296192.000000 0.003827 5623000000000000.0 325.0 0.00021 1.216738258 1.190965133
146799999999.999878 153433686016.000000 0.001954 5623000000000000.0 325.0 0.00021 1.21768991 1.195580589
215400000000.000427 226521890816.000000 0.002535 5623000000000000.0 325.0 0.00021 1.218753543 1.201320398
316200000000.000610 331689656320.000000 0.002288 5623000000000000.0 325.0 0.00021 1.220023414 1.208153728
464200000000.000854 480402604032.000000 0.001177 5623000000000000.0 325.0 0.00021 1.221578269 1.215800675
681299999999.999756 686768128000.000000 0.000064 5623000000000000.0 325.0 0.00021 1.223470793 1.223747684
1000000000000.000000 992278413312.000000 0.000060 5623000000000000.0 325.0 0.00021 1.225715646 1.231404239
1467999999999.998779 1468122660864.000000 0.000000 5623000000000000.0 325.0 0.00021 1.22828313 1.238335141
2154000000000.004395 2174132420608.000000 0.000087 5623000000000000.0 325.0 0.00021 1.231105827 1.244398198
3162000000000.005859 3166905827328.000000 0.000002 5623000000000000.0 325.0 0.00021 1.23409917 1.249693749
4642000000000.007812 4548581654528.000000 0.000413 5623000000000000.0 325.0 0.00021 1.237188069 1.254415094
6812999999999.998047 6631494516736.000000 0.000729 5623000000000000.0 325.0 0.00021 1.240327779 1.258739317
10000000000000.000000 9633639956480.000000 0.001393 5623000000000000.0 325.0 0.00021 1.243510606 1.262797844
10000000000.000000 11273510912.000000 0.014386 5623000000000000.0 330.0 0.00021 1.201953903 1.124871784
14679999999.999989 17038523392.000000 0.022239 5623000000000000.0 330.0 0.00021 1.205639299 1.127275163
21540000000.000042 25004922880.000000 0.022290 5623000000000000.0 330.0 0.00021 1.208311713 1.129662201
31620000000.000057 36385738752.000000 0.019741 5623000000000000.0 330.0 0.00021 1.210278474 1.132356901
46420000000.000084 54049763328.000000 0.023202 5623000000000000.0 330.0 0.00021 1.211783276 1.135698137
68129999999.999977 78362247168.000000 0.019611 5623000000000000.0 330.0 0.00021 1.2130206 1.140053324
100000000000.000000 109826850816.000000 0.008793 5623000000000000.0 330.0 0.00021 1.214149973 1.14581008
146799999999.999878 157178806272.000000 0.004668 5623000000000000.0 330.0 0.00021 1.215307854 1.153327089
215400000000.000427 224000655360.000000 0.001533 5623000000000000.0 330.0 0.00021 1.216614178 1.162825947
316200000000.000610 322087354368.000000 0.000340 5623000000000000.0 330.0 0.00021 1.218172009 1.174228959
464200000000.000854 475186036736.000000 0.000547 5623000000000000.0 330.0 0.00021 1.220059533 1.187009784
681299999999.999756 695548051456.000000 0.000428 5623000000000000.0 330.0 0.00021 1.222317151 1.200199752
1000000000000.000000 1011384254464.000000 0.000128 5623000000000000.0 330.0 0.00021 1.22493607 1.212669305
1467999999999.998779 1475300425728.000000 0.000025 5623000000000000.0 330.0 0.00021 1.227857228 1.223581073
2154000000000.004395 2208236830720.000000 0.000618 5623000000000000.0 330.0 0.00021 1.230984569 1.232677506
3162000000000.005859 3189622964224.000000 0.000076 5623000000000000.0 330.0 0.00021 1.234209851 1.240188091
4642000000000.007812 4606358716416.000000 0.000059 5623000000000000.0 330.0 0.00021 1.237441013 1.246520913
6812999999999.998047 6786382299136.000000 0.000015 5623000000000000.0 330.0 0.00021 1.240623938 1.252031121
10000000000000.000000 9824436748288.000000 0.000314 5623000000000000.0 330.0 0.00021 1.243749445 1.256961836
10000000000.000000 11590449152.000000 0.021824 5623000000000000.0 335.0 0.00021 1.194086157 1.046010712
14679999999.999989 17936371712.000000 0.040272 5623000000000000.0 335.0 0.00021 1.198125416 1.047540095
21540000000.000042 27325868032.000000 0.056874 5623000000000000.0 335.0 0.00021 1.201082171 1.049670413
31620000000.000057 39348637696.000000 0.048008 5623000000000000.0 335.0 0.00021 1.203291095 1.052721012
46420000000.000084 55737823232.000000 0.033556 5623000000000000.0 335.0 0.00021 1.205023604 1.057085228
68129999999.999977 82754453504.000000 0.037934 5623000000000000.0 335.0 0.00021 1.206500856 1.063247465
100000000000.000000 117860745216.000000 0.027066 5623000000000000.0 335.0 0.00021 1.207908221 1.071770067
146799999999.999878 164094705664.000000 0.012417 5623000000000000.0 335.0 0.00021 1.209406066 1.083220028
215400000000.000427 231285358592.000000 0.005065 5623000000000000.0 335.0 0.00021 1.211133474 1.097997909
316200000000.000610 337904009216.000000 0.004409 5623000000000000.0 335.0 0.00021 1.213202101 1.116057823
464200000000.000854 483824238592.000000 0.001715 5623000000000000.0 335.0 0.00021 1.215680825 1.136604792
681299999999.999756 697717227520.000000 0.000567 5623000000000000.0 335.0 0.00021 1.218578095 1.158016419
1000000000000.000000 1020273426432.000000 0.000403 5623000000000000.0 335.0 0.00021 1.221834807 1.178266218
1467999999999.998779 1493272363008.000000 0.000291 5623000000000000.0 335.0 0.00021 1.225338563 1.195756218
2154000000000.004395 2204593291264.000000 0.000539 5623000000000000.0 335.0 0.00021 1.228953914 1.209936983
3162000000000.005859 3294364958720.000000 0.001682 5623000000000000.0 335.0 0.00021 1.232553542 1.221205601
4642000000000.007812 4883800391680.000000 0.002579 5623000000000000.0 335.0 0.00021 1.236040144 1.230328886
6812999999999.998047 7147867865088.000000 0.002303 5623000000000000.0 335.0 0.00021 1.239359886 1.237964783
10000000000000.000000 10173851631616.000000 0.000297 5623000000000000.0 335.0 0.00021 1.242508043 1.244545694
10000000000.000000 10767549440.000000 0.005471 5623000000000000.0 340.0 0.00021 1.177724684 1.006222006
14679999999.999989 17411459072.000000 0.029190 5623000000000000.0 340.0 0.00021 1.18181631 1.006695057
21540000000.000042 26099527680.000000 0.036980 5623000000000000.0 340.0 0.00021 1.184876828 1.007068876
31620000000.000057 39080226816.000000 0.045039 5623000000000000.0 340.0 0.00021 1.187248506 1.007353148
46420000000.000084 58003529728.000000 0.049834 5623000000000000.0 340.0 0.00021 1.189220476 1.007564162
68129999999.999977 85221588992.000000 0.050313 5623000000000000.0 340.0 0.00021 1.191039597 1.007720502
100000000000.000000 125115195392.000000 0.050415 5623000000000000.0 340.0 0.00021 1.192923211 1.007841466
146799999999.999878 183936319488.000000 0.051075 5623000000000000.0 340.0 0.00021 1.195066098 1.007948067
215400000000.000427 268072468480.000000 0.048047 5623000000000000.0 340.0 0.00021 1.197635726 1.008066255
316200000000.000610 393772466176.000000 0.048329 5623000000000000.0 340.0 0.00021 1.200751585 1.026673374
464200000000.000854 504958451712.000000 0.007087 5623000000000000.0 340.0 0.00021 1.204451866 1.056820082
681299999999.999756 711443546112.000000 0.001875 5623000000000000.0 340.0 0.00021 1.208664037 1.089146845
1000000000000.000000 1036878807040.000000 0.001312 5623000000000000.0 340.0 0.00021 1.213208351 1.120396887
1467999999999.998779 1545390653440.000000 0.002640 5623000000000000.0 340.0 0.00021 1.217850441 1.147645567
2154000000000.004395 2278584221696.000000 0.003162 5623000000000000.0 340.0 0.00021 1.22237731 1.16961051
3162000000000.005859 3344462512128.000000 0.003148 5623000000000000.0 340.0 0.00021 1.226645511 1.186752443
4642000000000.007812 4945954209792.000000 0.004024 5623000000000000.0 340.0 0.00021 1.230581608 1.200308574
6812999999999.998047 7237913804800.000000 0.003661 5623000000000000.0 340.0 0.00021 1.234167178 1.211405916
10000000000000.000000 10188696322048.000000 0.000349 5623000000000000.0 340.0 0.00021 1.237419964 1.220758844
10000000000.000000 9221362688.000000 0.006575 5623000000000000.0 290.0 0.00024 1.197872459 1.223844348
14679999999.999989 13725809664.000000 0.004519 5623000000000000.0 290.0 0.00024 1.19939751 1.225461875
21540000000.000042 20481523712.000000 0.002540 5623000000000000.0 290.0 0.00024 1.200585867 1.226724193
31620000000.000057 30114719744.000000 0.002380 5623000000000000.0 290.0 0.00024 1.201533528 1.227728736
46420000000.000084 43884687360.000000 0.003155 5623000000000000.0 290.0 0.00024 1.202334103 1.228571574
68129999999.999977 63554928640.000000 0.004834 5623000000000000.0 290.0 0.00024 1.203077975 1.229345734
100000000000.000000 93788348416.000000 0.004114 5623000000000000.0 290.0 0.00024 1.203854122 1.230142367
146799999999.999878 143765848064.000000 0.000436 5623000000000000.0 290.0 0.00024 1.204753331 1.23105355
215400000000.000427 217085509632.000000 0.000061 5623000000000000.0 290.0 0.00024 1.20587072 1.232174592
316200000000.000610 322404352000.000000 0.000378 5623000000000000.0 290.0 0.00024 1.207305152 1.233603657
464200000000.000854 473412337664.000000 0.000386 5623000000000000.0 290.0 0.00024 1.209153796 1.235436959
681299999999.999756 688220405760.000000 0.000102 5623000000000000.0 290.0 0.00024 1.211505234 1.237758687
1000000000000.000000 989923573760.000000 0.000103 5623000000000000.0 290.0 0.00024 1.214411344 1.240626991
1467999999999.998779 1422297137152.000000 0.001000 5623000000000000.0 290.0 0.00024 1.217882087 1.244060396
2154000000000.004395 2053930876928.000000 0.002263 5623000000000000.0 290.0 0.00024 1.221895377 1.248031959
3162000000000.005859 3006760747008.000000 0.002535 5623000000000000.0 290.0 0.00024 1.226391017 1.252477644
4642000000000.007812 4430238842880.000000 0.002181 5623000000000000.0 290.0 0.00024 1.231295032 1.257317278
6812999999999.998047 6586634862592.000000 0.001142 5623000000000000.0 290.0 0.00024 1.236544201 1.262476011
10000000000000.000000 9843570114560.000000 0.000249 5623000000000000.0 290.0 0.00024 1.242082108 1.267893408
10000000000.000000 9430319104.000000 0.003441 5623000000000000.0 295.0 0.00024 1.199645926 1.225538167
14679999999.999989 14093574144.000000 0.001662 5623000000000000.0 295.0 0.00024 1.201183887 1.227129684
21540000000.000042 21049980928.000000 0.000530 5623000000000000.0 295.0 0.00024 1.202371706 1.228354667
31620000000.000057 30867806208.000000 0.000580 5623000000000000.0 295.0 0.00024 1.203296394 1.229322677
46420000000.000084 44745678848.000000 0.001350 5623000000000000.0 295.0 0.00024 1.204068095 1.230134175
68129999999.999977 64823898112.000000 0.002475 5623000000000000.0 295.0 0.00024 1.204777158 1.23088208
100000000000.000000 96279085056.000000 0.001438 5623000000000000.0 295.0 0.00024 1.205506923 1.231654493
146799999999.999878 142455078912.000000 0.000903 5623000000000000.0 295.0 0.00024 1.206343183 1.232537776
215400000000.000427 210587664384.000000 0.000511 5623000000000000.0 295.0 0.00024 1.207370255 1.233618251
316200000000.000610 309144748032.000000 0.000509 5623000000000000.0 295.0 0.00024 1.20867768 1.234981149
464200000000.000854 452138532864.000000 0.000693 5623000000000000.0 295.0 0.00024 1.210350681 1.23670614
681299999999.999756 660281098240.000000 0.000982 5623000000000000.0 295.0 0.00024 1.212458799 1.238859927
1000000000000.000000 972228132864.000000 0.000793 5623000000000000.0 295.0 0.00024 1.21505569 1.241487347
1467999999999.998779 1426989776896.000000 0.000803 5623000000000000.0 295.0 0.00024 1.218156301 1.244603394
2154000000000.004395 2081221771264.000000 0.001182 5623000000000000.0 295.0 0.00024 1.221753201 1.248190158
3162000000000.005859 3034533330944.000000 0.001693 5623000000000000.0 295.0 0.00024 1.225785021 1.252203021
4642000000000.007812 4434774982656.000000 0.002086 5623000000000000.0 295.0 0.00024 1.230219147 1.25658581
6812999999999.998047 6492490039296.000000 0.002322 5623000000000000.0 295.0 0.00024 1.234977039 1.26128661
10000000000000.000000 9603414753280.000000 0.001638 5623000000000000.0 295.0 0.00024 1.240053337 1.266264149
10000000000.000000 9909914624.000000 0.000082 5623000000000000.0 300.0 0.00024 1.201658912 1.226618716
14679999999.999989 14574263296.000000 0.000052 5623000000000000.0 300.0 0.00024 1.20330497 1.228274668
21540000000.000042 21262850048.000000 0.000168 5623000000000000.0 300.0 0.00024 1.204546617 1.22953563
31620000000.000057 30720258048.000000 0.000833 5623000000000000.0 300.0 0.00024 1.205506613 1.230529919
46420000000.000084 44339372032.000000 0.002103 5623000000000000.0 300.0 0.00024 1.206293741 1.231368848
68129999999.999977 64686964736.000000 0.002690 5623000000000000.0 300.0 0.00024 1.207003521 1.23215131
100000000000.000000 95120547840.000000 0.002503 5623000000000000.0 300.0 0.00024 1.207717834 1.232967926
146799999999.999878 139049189376.000000 0.002943 5623000000000000.0 300.0 0.00024 1.208519918 1.233903949
215400000000.000427 203798626304.000000 0.003066 5623000000000000.0 300.0 0.00024 1.209490736 1.235039598
316200000000.000610 303316074496.000000 0.001731 5623000000000000.0 300.0 0.00024 1.210712889 1.23644736
464200000000.000854 452832100352.000000 0.000615 5623000000000000.0 300.0 0.00024 1.212262932 1.238187276
681299999999.999756 666797080576.000000 0.000463 5623000000000000.0 300.0 0.00024 1.214203838 1.240302501
1000000000000.000000 974493777920.000000 0.000668 5623000000000000.0 300.0 0.00024 1.216575995 1.242816746
1467999999999.998779 1429269643264.000000 0.000715 5623000000000000.0 300.0 0.00024 1.219391626 1.245832356
2154000000000.004395 2069127757824.000000 0.001616 5623000000000000.0 300.0 0.00024 1.222650112 1.249135301
3162000000000.005859 2997360263168.000000 0.002860 5623000000000000.0 300.0 0.00024 1.226290961 1.252793612
4642000000000.007812 4354687893504.000000 0.004084 5623000000000000.0 300.0 0.00024 1.230306265 1.256771807
6812999999999.998047 6382863515648.000000 0.004255 5623000000000000.0 300.0 0.00024 1.23464818 1.261039926
